## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0390e+00  -1.2912e-03  -5.2052e-04   4.0187e-04   1.9837e+05   1.9837e+05
  3.5313e+00   3.5679e+00   1.2701e+00   1.6486e-04   3.2320e-04   3.2407e-04   3.0504e+05   3.0504e+05
  4.4457e+00   4.4907e+00   1.5001e+00  -3.6624e-04  -2.7310e-04   2.5994e-04   4.7411e+05   4.7411e+05
  5.5968e+00   5.6543e+00   1.7305e+00  -6.7898e-05  -2.6518e-05   2.0953e-04   7.2969e+05   7.2969e+05
  7.0460e+00   7.1180e+00   1.9607e+00  -5.0276e-04   6.7919e-05   1.6898e-04   1.1219e+06   1.1219e+06
  8.8703e+00   8.9639e+00   2.1913e+00  -6.2902e-06   2.6271e-05   1.3575e-04   1.7384e+06   1.7384e+06
  1.1167e+01   1.1280e+01   2.4211e+00   1.9139e-04  -2.4105e-06   1.0880e-04   2.7062e+06   2.7062e+06
  1.4059e+01   1.4198e+01   2.6512e+00   5.4575e-05  -4.0012e-04   8.8269e-05   4.1117e+06   4.1117e+06
  1.7699e+01   1.7877e+01   2.8816e+00  -1.6410e-04  -2.0969e-04   7.1895e-05   6.1978e+06   6.1978e+06
  2.2281e+01   2.2496e+01   3.1114e+00  -1.4140e-04  -9.0206e-05   5.8408e-05   9.3907e+06   9.3907e+06
  2.8050e+01   2.8320e+01   3.3416e+00  -2.1820e-04  -7.4426e-05   4.8075e-05   1.3861e+07   1.3861e+07
  3.5313e+01   3.5649e+01   3.5717e+00  -3.2374e-04   2.3309e-06   3.9514e-05   2.0518e+07   2.0518e+07
  4.4457e+01   4.4888e+01   3.8022e+00  -2.5715e-04  -1.5564e-04   3.2466e-05   3.0394e+07   3.0394e+07
  5.5968e+01   5.6514e+01   4.0325e+00  -2.6159e-04  -3.5016e-04   2.6485e-05   4.5672e+07   4.5672e+07
  7.0460e+01   7.1124e+01   4.2624e+00  -1.5688e-04  -3.3536e-04   2.1812e-05   6.7334e+07   6.7334e+07
  8.8703e+01   8.9612e+01   4.4935e+00  -6.7261e-05  -1.1322e-04   1.7831e-05   1.0076e+08   1.0076e+08
  1.1167e+02   1.1277e+02   4.7234e+00   2.0457e-05  -1.0497e-04   1.4503e-05   1.5230e+08   1.5230e+08
  1.4059e+02   1.4166e+02   4.9514e+00   1.5662e-04  -1.0490e-04   1.2165e-05   2.1647e+08   2.1647e+08
  1.7699e+02   1.7839e+02   5.1819e+00   8.4392e-05   2.0678e-05   1.0571e-05   2.8668e+08   2.8668e+08
  2.2281e+02   2.2449e+02   5.4117e+00   1.5300e-04  -1.0319e-04   9.1735e-06   3.8069e+08   3.8069e+08
