## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00  -1.6258e-03   4.9373e-03   3.0530e-03   3.4080e+03   3.4080e+03
  3.5313e+00   3.5638e+00   1.2690e+00   1.4467e-03   1.0025e-03   2.4730e-03   5.1940e+03   5.1940e+03
  4.4457e+00   4.4903e+00   1.5000e+00   3.1947e-03   1.1993e-03   2.0282e-03   7.7220e+03   7.7220e+03
  5.5968e+00   5.6437e+00   1.7286e+00  -9.1928e-04   9.3189e-04   1.6950e-03   1.1056e+04   1.1056e+04
  7.0460e+00   7.1093e+00   1.9595e+00   3.0443e-03  -2.0593e-03   1.3853e-03   1.6553e+04   1.6553e+04
  8.8703e+00   8.9620e+00   2.1911e+00  -9.5609e-04  -2.8940e-03   1.1343e-03   2.4687e+04   2.4687e+04
  1.1167e+01   1.1228e+01   2.4165e+00  -1.4808e-05   5.7938e-04   9.7820e-04   3.3196e+04   3.3196e+04
  1.4059e+01   1.4160e+01   2.6485e+00  -3.0511e-03  -2.7409e-03   8.9093e-04   4.0018e+04   4.0018e+04
  1.7699e+01   1.7859e+01   2.8805e+00   1.4175e-03  -1.5482e-03   7.5475e-04   5.5762e+04   5.5762e+04
  2.2281e+01   2.2375e+01   3.1060e+00   4.0799e-03  -1.6459e-03   6.6333e-04   7.2191e+04   7.2191e+04
  2.8050e+01   2.8314e+01   3.3414e+00   2.2959e-03  -4.9098e-04   5.9724e-04   8.9051e+04   8.9051e+04
  3.5313e+01   3.5371e+01   3.5639e+00   1.4057e-03   1.3846e-03   5.3659e-04   1.1032e+05   1.1032e+05
  4.4457e+01   4.4690e+01   3.7977e+00   2.9434e-03  -5.3216e-04   5.3241e-04   1.1206e+05   1.1206e+05
  5.5968e+01   5.6359e+01   4.0298e+00  -9.3620e-05  -5.9366e-04   4.4934e-04   1.5732e+05   1.5732e+05
  7.0460e+01   7.0720e+01   4.2568e+00  -7.7858e-04  -5.7335e-04   4.1576e-04   1.8377e+05   1.8377e+05
  8.8703e+01   9.0139e+01   4.4993e+00  -2.2629e-03   1.5021e-03   3.6031e-04   2.4467e+05   2.4467e+05
  1.1167e+02   1.1357e+02   4.7304e+00  -6.8589e-04   1.0742e-04   2.3773e-04   5.6204e+05   5.6204e+05
  1.4059e+02   1.4155e+02   4.9505e+00   8.7857e-06  -2.1277e-03   1.8441e-04   9.3410e+05   9.3410e+05
  1.7699e+02   1.8021e+02   5.1921e+00   9.9518e-04  -1.1517e-03   1.3510e-04   1.7402e+06   1.7402e+06
  2.2281e+02   2.2577e+02   5.4174e+00   7.8064e-04   4.9997e-05   9.8622e-05   3.2658e+06   3.2658e+06
