## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.2290e-04   1.0098e-04   2.8129e-04   4.1046e+05   4.1046e+05
  3.5313e+00   3.5681e+00   1.2702e+00  -8.7208e-05  -2.3806e-04   2.2640e-04   6.3364e+05   6.3364e+05
  4.4457e+00   4.4910e+00   1.5002e+00   1.9839e-04   3.1530e-05   1.8137e-04   9.8732e+05   9.8732e+05
  5.5968e+00   5.6551e+00   1.7307e+00   2.4677e-04  -1.5136e-04   1.4583e-04   1.5272e+06   1.5272e+06
  7.0460e+00   7.1190e+00   1.9609e+00   3.7791e-05  -5.0564e-05   1.1691e-04   2.3760e+06   2.3760e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -3.0451e-05  -1.4050e-04   9.3523e-05   3.7132e+06   3.7132e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -4.0562e-05   5.3977e-05   7.4556e-05   5.8428e+06   5.8428e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -2.1345e-05  -3.8318e-05   6.0088e-05   8.9950e+06   8.9950e+06
  1.7699e+01   1.7889e+01   2.8823e+00  -7.9495e-05  -3.0065e-05   4.8290e-05   1.3927e+07   1.3927e+07
  2.2281e+01   2.2507e+01   3.1119e+00  -2.9946e-05   3.6595e-05   3.8702e-05   2.1683e+07   2.1683e+07
  2.8050e+01   2.8345e+01   3.3425e+00   2.7634e-05  -3.2481e-05   3.1272e-05   3.3210e+07   3.3210e+07
  3.5313e+01   3.5667e+01   3.5722e+00  -1.4333e-04   2.0960e-05   2.5274e-05   5.0844e+07   5.0844e+07
  4.4457e+01   4.4890e+01   3.8022e+00  -1.8559e-04  -3.3968e-05   2.0540e-05   7.6980e+07   7.6980e+07
  5.5968e+01   5.6513e+01   4.0324e+00  -1.3666e-04  -4.0673e-05   1.6784e-05   1.1529e+08   1.1529e+08
  7.0460e+01   7.1126e+01   4.2624e+00  -2.6881e-04  -8.2923e-05   1.3787e-05   1.7086e+08   1.7086e+08
  8.8703e+01   8.9508e+01   4.4923e+00  -3.2908e-04  -1.4275e-04   1.1450e-05   2.4772e+08   2.4772e+08
  1.1167e+02   1.1273e+02   4.7230e+00  -3.4433e-04  -1.1608e-04   9.5053e-06   3.5946e+08   3.5946e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -3.7320e-04  -1.9670e-04   7.8043e-06   5.3323e+08   5.3323e+08
  1.7699e+02   1.7869e+02   5.1836e+00  -4.6577e-04  -5.5769e-05   6.4199e-06   7.8799e+08   7.8799e+08
  2.2281e+02   2.2445e+02   5.4116e+00  -4.3656e-04  -1.3234e-05   5.4334e-06   1.1001e+09   1.1001e+09
