## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -8.2169e-04   2.1091e-04   3.3894e-04   2.8363e+05   2.8363e+05
  3.5313e+00   3.5681e+00   1.2702e+00  -2.0636e-04   8.2789e-05   2.7303e-04   4.3708e+05   4.3708e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -1.3828e-06   1.6627e-04   2.1876e-04   6.8082e+05   6.8082e+05
  5.5968e+00   5.6541e+00   1.7305e+00   2.1338e-04  -1.5629e-05   1.7570e-04   1.0554e+06   1.0554e+06
  7.0460e+00   7.1175e+00   1.9607e+00   2.9354e-04   8.5854e-05   1.4146e-04   1.6281e+06   1.6281e+06
  8.8703e+00   8.9633e+00   2.1912e+00  -4.1333e-05   1.0921e-05   1.1383e-04   2.5145e+06   2.5145e+06
  1.1167e+01   1.1281e+01   2.4212e+00   5.2471e-05   9.2445e-06   9.1301e-05   3.9087e+06   3.9087e+06
  1.4059e+01   1.4202e+01   2.6514e+00   1.3674e-04  -1.5504e-05   7.3785e-05   5.9848e+06   5.9848e+06
  1.7699e+01   1.7883e+01   2.8819e+00   2.1398e-04  -2.5769e-05   5.9497e-05   9.2043e+06   9.2043e+06
  2.2281e+01   2.2501e+01   3.1116e+00   2.7444e-04   7.2691e-05   4.8107e-05   1.4079e+07   1.4079e+07
  2.8050e+01   2.8327e+01   3.3418e+00   1.4849e-04  -2.2052e-05   3.9325e-05   2.1069e+07   2.1069e+07
  3.5313e+01   3.5654e+01   3.5719e+00   2.2180e-04  -1.1182e-04   3.2160e-05   3.1502e+07   3.1502e+07
  4.4457e+01   4.4872e+01   3.8018e+00   2.2491e-04  -2.5599e-04   2.6500e-05   4.6397e+07   4.6397e+07
  5.5968e+01   5.6491e+01   4.0321e+00   2.0319e-04  -3.6943e-04   2.1937e-05   6.7706e+07   6.7706e+07
  7.0460e+01   7.1130e+01   4.2625e+00   2.8554e-04  -2.9672e-04   1.8130e-05   9.9125e+07   9.9125e+07
  8.8703e+01   8.9500e+01   4.4922e+00   3.7013e-04  -1.4501e-04   1.5060e-05   1.4365e+08   1.4365e+08
  1.1167e+02   1.1251e+02   4.7211e+00   4.5530e-04  -3.0536e-04   1.2878e-05   1.9646e+08   1.9646e+08
  1.4059e+02   1.4156e+02   4.9507e+00   2.2196e-04  -3.7047e-04   1.1312e-05   2.5463e+08   2.5463e+08
  1.7699e+02   1.7798e+02   5.1797e+00   2.8738e-05  -2.8984e-04   1.0105e-05   3.1911e+08   3.1911e+08
  2.2281e+02   2.2407e+02   5.4099e+00   4.3285e-04   7.2744e-05   9.3470e-06   3.7294e+08   3.7294e+08
