## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -7.5523e-04  -4.1617e-04   3.7110e-04   2.3813e+05   2.3813e+05
  3.5313e+00   3.5685e+00   1.2703e+00   4.3249e-05   2.1059e-04   2.9712e-04   3.7148e+05   3.7148e+05
  4.4457e+00   4.4929e+00   1.5006e+00   1.9341e-04   1.7720e-04   2.3785e-04   5.7970e+05   5.7970e+05
  5.5968e+00   5.6559e+00   1.7308e+00  -8.3995e-05  -3.2275e-05   1.8983e-04   9.1009e+05   9.1009e+05
  7.0460e+00   7.1200e+00   1.9610e+00   9.4785e-05  -5.4817e-05   1.5178e-04   1.4236e+06   1.4236e+06
  8.8703e+00   8.9646e+00   2.1914e+00   1.9390e-04  -1.0740e-05   1.2113e-04   2.2352e+06   2.2352e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -5.9903e-05  -5.0091e-05   9.6715e-05   3.5061e+06   3.5061e+06
  1.4059e+01   1.4206e+01   2.6518e+00   1.6651e-04   3.1879e-05   7.7681e-05   5.4347e+06   5.4347e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -1.5835e-05  -3.5011e-05   6.2307e-05   8.4475e+06   8.4475e+06
  2.2281e+01   2.2505e+01   3.1118e+00  -7.2202e-05  -6.9169e-05   5.0256e-05   1.2985e+07   1.2985e+07
  2.8050e+01   2.8332e+01   3.3420e+00  -6.3863e-05  -8.3360e-05   4.0818e-05   1.9684e+07   1.9684e+07
  3.5313e+01   3.5657e+01   3.5720e+00  -1.3556e-04  -1.0880e-04   3.3290e-05   2.9592e+07   2.9592e+07
  4.4457e+01   4.4878e+01   3.8020e+00  -1.8949e-04  -1.8676e-04   2.7280e-05   4.4066e+07   4.4066e+07
  5.5968e+01   5.6487e+01   4.0320e+00  -1.3471e-04  -1.4740e-04   2.2521e-05   6.4659e+07   6.4659e+07
  7.0460e+01   7.1035e+01   4.2612e+00  -2.1958e-04  -2.8302e-04   1.8944e-05   9.1385e+07   9.1385e+07
  8.8703e+01   8.9276e+01   4.4897e+00  -1.8189e-04  -3.0777e-04   1.6544e-05   1.1982e+08   1.1982e+08
  1.1167e+02   1.1216e+02   4.7179e+00  -1.2603e-04  -1.2832e-04   1.5156e-05   1.4277e+08   1.4277e+08
  1.4059e+02   1.4072e+02   4.9447e+00  -1.5376e-04   2.8692e-05   1.4849e-05   1.4874e+08   1.4874e+08
  1.7699e+02   1.7666e+02   5.1721e+00   2.4867e-04  -1.0602e-04   1.6094e-05   1.2661e+08   1.2661e+08
  2.2281e+02   2.2449e+02   5.4117e+00   3.6930e-04   4.5244e-04   1.6164e-05   1.2553e+08   1.2553e+08
