## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   3.1813e-03   5.3835e-04   1.9326e-03   8.6960e+03   8.6960e+03
  3.5313e+00   3.5669e+00   1.2698e+00   5.3497e-04   1.0168e-03   1.5728e-03   1.3129e+04   1.3129e+04
  4.4457e+00   4.4920e+00   1.5004e+00  -2.6471e-04   2.1878e-03   1.2525e-03   2.0703e+04   2.0703e+04
  5.5968e+00   5.6535e+00   1.7304e+00   4.6050e-04   1.5480e-03   1.0072e-03   3.2014e+04   3.2014e+04
  7.0460e+00   7.1174e+00   1.9607e+00   4.9020e-04  -1.1951e-03   8.1211e-04   4.9245e+04   4.9245e+04
  8.8703e+00   8.9589e+00   2.1907e+00   1.7215e-04  -6.3427e-04   6.5810e-04   7.4990e+04   7.4990e+04
  1.1167e+01   1.1284e+01   2.4215e+00   1.5173e-05  -1.4624e-03   5.3243e-04   1.1457e+05   1.1457e+05
  1.4059e+01   1.4195e+01   2.6510e+00   4.1516e-04  -7.2713e-04   4.2961e-04   1.7597e+05   1.7597e+05
  1.7699e+01   1.7863e+01   2.8808e+00  -2.6850e-04   7.0879e-05   3.5100e-04   2.6361e+05   2.6361e+05
  2.2281e+01   2.2499e+01   3.1115e+00   5.8633e-04   1.5392e-04   2.8967e-04   3.8707e+05   3.8707e+05
  2.8050e+01   2.8305e+01   3.3411e+00   5.7702e-04  -2.0005e-04   2.3889e-04   5.6912e+05   5.6912e+05
  3.5313e+01   3.5646e+01   3.5717e+00   7.2331e-04  -2.5803e-04   1.9643e-04   8.4175e+05   8.4175e+05
  4.4457e+01   4.4867e+01   3.8017e+00   2.0108e-03  -2.9690e-04   1.6399e-04   1.2077e+06   1.2077e+06
  5.5968e+01   5.6471e+01   4.0317e+00   1.9610e-03   8.3461e-04   1.3617e-04   1.7515e+06   1.7515e+06
  7.0460e+01   7.1103e+01   4.2621e+00  -5.2364e-04   1.7723e-03   1.1270e-04   2.5571e+06   2.5571e+06
  8.8703e+01   8.9671e+01   4.4942e+00  -1.4114e-03   9.1475e-05   9.2659e-05   3.7828e+06   3.7828e+06
  1.1167e+02   1.1284e+02   4.7240e+00  -4.1028e-04   3.8086e-04   7.2629e-05   6.1570e+06   6.1570e+06
  1.4059e+02   1.4194e+02   4.9534e+00  -4.0409e-04  -3.6188e-05   5.9122e-05   9.2917e+06   9.2917e+06
  1.7699e+02   1.7715e+02   5.1750e+00  -2.3425e-04  -5.7214e-04   5.1498e-05   1.2247e+07   1.2247e+07
  2.2281e+02   2.2456e+02   5.4119e+00   2.8018e-04   3.8423e-04   5.2500e-05   1.1783e+07   1.1783e+07
