## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   1.0487e-03   1.2189e-03   4.8959e-04   1.3470e+05   1.3470e+05
  3.5313e+00   3.5674e+00   1.2700e+00  -4.2018e-04   8.6410e-05   3.9791e-04   2.0392e+05   2.0392e+05
  4.4457e+00   4.4898e+00   1.4999e+00  -3.0482e-04   9.6259e-04   3.2296e-04   3.0955e+05   3.0955e+05
  5.5968e+00   5.6515e+00   1.7300e+00   1.6717e-06  -3.2212e-04   2.6317e-04   4.6620e+05   4.6620e+05
  7.0460e+00   7.1154e+00   1.9604e+00  -8.6772e-05   1.6985e-04   2.1427e-04   7.0329e+05   7.0329e+05
  8.8703e+00   8.9647e+00   2.1914e+00  -3.0122e-05   9.1759e-05   1.7294e-04   1.0796e+06   1.0796e+06
  1.1167e+01   1.1270e+01   2.4202e+00  -5.5186e-05   1.8104e-04   1.3956e-04   1.6578e+06   1.6578e+06
  1.4059e+01   1.4186e+01   2.6503e+00  -1.4982e-04   2.8789e-04   1.1587e-04   2.4047e+06   2.4047e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -1.8848e-04   1.2569e-04   9.5214e-05   3.5615e+06   3.5615e+06
  2.2281e+01   2.2476e+01   3.1105e+00  -2.2356e-04   2.3597e-04   7.7563e-05   5.3669e+06   5.3669e+06
  2.8050e+01   2.8327e+01   3.3418e+00  -1.9934e-04   5.7713e-05   6.4839e-05   7.6801e+06   7.6801e+06
  3.5313e+01   3.5648e+01   3.5717e+00  -1.7878e-04   8.4830e-05   5.3395e-05   1.1325e+07   1.1325e+07
  4.4457e+01   4.4861e+01   3.8016e+00   1.1111e-04   2.3485e-04   4.3842e-05   1.6798e+07   1.6798e+07
  5.5968e+01   5.6470e+01   4.0317e+00   4.0197e-04   7.6074e-05   3.6237e-05   2.4588e+07   2.4588e+07
  7.0460e+01   7.0964e+01   4.2602e+00   4.3357e-04  -6.8045e-05   3.1009e-05   3.3579e+07   3.3579e+07
  8.8703e+01   8.9271e+01   4.4897e+00   1.6961e-04  -3.5506e-04   2.7206e-05   4.3623e+07   4.3623e+07
  1.1167e+02   1.1261e+02   4.7219e+00   1.5849e-04   2.5864e-05   2.3782e-05   5.7089e+07   5.7089e+07
  1.4059e+02   1.4138e+02   4.9494e+00  -1.1511e-04   9.9208e-05   2.0748e-05   7.5003e+07   7.5003e+07
  1.7699e+02   1.7812e+02   5.1803e+00   3.8760e-04   1.2514e-04   1.9255e-05   8.7088e+07   8.7088e+07
  2.2281e+02   2.2285e+02   5.4044e+00   5.5825e-04  -1.8332e-04   1.8288e-05   9.6544e+07   9.6544e+07
