## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00  -1.0768e-03  -1.3625e-03   9.8203e-04   3.3607e+04   3.3607e+04
  3.5313e+00   3.5679e+00   1.2701e+00  -5.7511e-04  -1.0479e-03   7.9184e-04   5.1689e+04   5.1689e+04
  4.4457e+00   4.4885e+00   1.4997e+00  -1.8291e-04   1.6950e-03   6.4333e-04   7.8308e+04   7.8308e+04
  5.5968e+00   5.6526e+00   1.7302e+00   2.9352e-04  -5.0683e-04   5.2185e-04   1.1901e+05   1.1901e+05
  7.0460e+00   7.1164e+00   1.9605e+00   6.1221e-04  -6.3739e-04   4.2060e-04   1.8321e+05   1.8321e+05
  8.8703e+00   8.9681e+00   2.1918e+00  -7.0363e-04   3.2034e-04   3.3805e-04   2.8361e+05   2.8361e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -8.1510e-04  -3.2399e-04   2.6687e-04   4.5506e+05   4.5506e+05
  1.4059e+01   1.4199e+01   2.6513e+00  -5.0587e-04   2.7077e-04   2.1527e-04   6.9935e+05   6.9935e+05
  1.7699e+01   1.7877e+01   2.8815e+00  -4.3888e-04  -3.0725e-04   1.7487e-04   1.0599e+06   1.0599e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -8.0809e-04  -3.4084e-05   1.4095e-04   1.6314e+06   1.6314e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -6.3859e-04  -3.6467e-04   1.1246e-04   2.5627e+06   2.5627e+06
  3.5313e+01   3.5687e+01   3.5728e+00  -3.3970e-04  -6.2703e-04   8.9622e-05   4.0351e+06   4.0351e+06
  4.4457e+01   4.4896e+01   3.8024e+00  -1.2052e-04  -6.5672e-04   7.2272e-05   6.2049e+06   6.2049e+06
  5.5968e+01   5.6490e+01   4.0321e+00   1.9169e-04  -1.1398e-03   5.9603e-05   9.1231e+06   9.1231e+06
  7.0460e+01   7.1102e+01   4.2621e+00   3.8226e-04  -7.7687e-04   4.9552e-05   1.3200e+07   1.3200e+07
  8.8703e+01   8.9573e+01   4.4931e+00   1.0700e-03  -3.6615e-04   4.0956e-05   1.9322e+07   1.9322e+07
  1.1167e+02   1.1266e+02   4.7224e+00   1.1933e-03  -3.5571e-04   3.3858e-05   2.8273e+07   2.8273e+07
  1.4059e+02   1.4172e+02   4.9518e+00   9.9333e-04  -3.9503e-04   2.8955e-05   3.8658e+07   3.8658e+07
  1.7699e+02   1.7780e+02   5.1787e+00   2.2356e-04  -1.7296e-04   2.5150e-05   5.1240e+07   5.1240e+07
  2.2281e+02   2.2194e+02   5.4004e+00  -2.3728e-04  -6.3501e-05   2.6894e-05   4.4808e+07   4.4808e+07
