## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0392e+00   1.4079e-03  -2.2945e-03   1.0296e-03   2.9835e+04   2.9835e+04
  3.5313e+00   3.5677e+00   1.2701e+00   1.5072e-04  -6.4198e-05   8.3400e-04   4.5473e+04   4.5473e+04
  4.4457e+00   4.4876e+00   1.4994e+00   6.2375e-05  -2.6848e-04   6.7521e-04   6.9377e+04   6.9377e+04
  5.5968e+00   5.6543e+00   1.7305e+00   3.6559e-04  -4.3082e-04   5.4677e-04   1.0580e+05   1.0580e+05
  7.0460e+00   7.1113e+00   1.9598e+00   2.6311e-04   2.8959e-04   4.4464e-04   1.5998e+05   1.5998e+05
  8.8703e+00   8.9734e+00   2.1924e+00  -1.0161e-05  -6.0897e-05   3.5831e-04   2.4636e+05   2.4636e+05
  1.1167e+01   1.1273e+01   2.4205e+00  -3.6339e-04  -1.5274e-04   2.8356e-04   3.9337e+05   3.9337e+05
  1.4059e+01   1.4190e+01   2.6506e+00  -2.8606e-04  -1.4628e-04   2.3350e-04   5.8010e+05   5.8010e+05
  1.7699e+01   1.7879e+01   2.8817e+00  -1.0495e-04  -3.2808e-04   1.9051e-04   8.7149e+05   8.7149e+05
  2.2281e+01   2.2487e+01   3.1110e+00   5.5791e-05  -3.3654e-05   1.5537e-04   1.3103e+06   1.3103e+06
  2.8050e+01   2.8311e+01   3.3413e+00   5.6275e-04  -2.3442e-04   1.2878e-04   1.9073e+06   1.9073e+06
  3.5313e+01   3.5622e+01   3.5710e+00   4.1848e-04  -1.4349e-05   1.0811e-04   2.7061e+06   2.7061e+06
  4.4457e+01   4.4749e+01   3.7991e+00   5.4333e-04  -3.3235e-04   9.3189e-05   3.6422e+06   3.6422e+06
  5.5968e+01   5.6298e+01   4.0287e+00   5.2500e-04  -4.7213e-05   8.3712e-05   4.5135e+06   4.5135e+06
  7.0460e+01   7.0857e+01   4.2587e+00   5.2996e-05  -4.0534e-04   7.6217e-05   5.4448e+06   5.4448e+06
  8.8703e+01   8.8982e+01   4.4864e+00  -3.2030e-04  -5.9806e-04   7.2073e-05   6.0889e+06   6.0889e+06
  1.1167e+02   1.1238e+02   4.7199e+00   5.2786e-04   3.8396e-04   6.6970e-05   7.0522e+06   7.0522e+06
  1.4059e+02   1.4223e+02   4.9554e+00   6.1027e-04   7.4577e-04   5.7923e-05   9.4273e+06   9.4273e+06
  1.7699e+02   1.7987e+02   5.1902e+00  -7.8459e-04   1.1621e-04   4.0726e-05   1.9070e+07   1.9070e+07
  2.2281e+02   2.2493e+02   5.4137e+00  -8.6498e-04   1.0952e-03   3.1056e-05   3.2795e+07   3.2795e+07
