## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -2.2468e-04   3.3228e-04   3.5467e-04   2.5736e+05   2.5736e+05
  3.5313e+00   3.5647e+00   1.2692e+00   2.3642e-04   3.3507e-05   2.8847e-04   3.8905e+05   3.8905e+05
  4.4457e+00   4.4910e+00   1.5002e+00   3.6157e-04   2.7610e-04   2.3353e-04   5.9365e+05   5.9365e+05
  5.5968e+00   5.6523e+00   1.7302e+00  -6.2480e-05   1.0344e-04   1.8895e-04   9.0684e+05   9.0684e+05
  7.0460e+00   7.1158e+00   1.9604e+00  -1.2729e-04   2.3813e-04   1.5366e-04   1.3712e+06   1.3712e+06
  8.8703e+00   8.9699e+00   2.1920e+00  -2.9168e-05  -6.8938e-05   1.2346e-04   2.1242e+06   2.1242e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -1.0139e-04   1.7654e-04   9.8088e-05   3.3649e+06   3.3649e+06
  1.4059e+01   1.4191e+01   2.6507e+00  -1.3262e-04   1.8511e-04   8.0499e-05   4.9961e+06   4.9961e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -1.6057e-04   9.4187e-05   6.5843e-05   7.4676e+06   7.4676e+06
  2.2281e+01   2.2496e+01   3.1114e+00  -1.1338e-04  -4.0814e-05   5.2943e-05   1.1550e+07   1.1550e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -2.7380e-05   5.9679e-05   4.3256e-05   1.7303e+07   1.7303e+07
  3.5313e+01   3.5661e+01   3.5721e+00  -1.1294e-04   9.8487e-05   3.5088e-05   2.6297e+07   2.6297e+07
  4.4457e+01   4.4880e+01   3.8020e+00  -1.2819e-04   5.3003e-06   2.8664e-05   3.9404e+07   3.9404e+07
  5.5968e+01   5.6549e+01   4.0331e+00  -1.6336e-04  -1.0258e-04   2.3172e-05   6.0294e+07   6.0294e+07
  7.0460e+01   7.1172e+01   4.2631e+00   7.5243e-05  -1.8227e-04   1.8779e-05   9.1804e+07   9.1804e+07
  8.8703e+01   8.9658e+01   4.4940e+00   2.1631e-04  -1.2546e-04   1.5151e-05   1.4104e+08   1.4104e+08
  1.1167e+02   1.1296e+02   4.7251e+00   1.4307e-04  -5.8201e-05   1.1937e-05   2.2722e+08   2.2722e+08
  1.4059e+02   1.4210e+02   4.9545e+00   2.4998e-04   3.3621e-05   9.3704e-06   3.6871e+08   3.6871e+08
  1.7699e+02   1.7857e+02   5.1829e+00   3.6894e-04   5.4701e-05   7.7069e-06   5.4507e+08   5.4507e+08
  2.2281e+02   2.2483e+02   5.4133e+00   4.3556e-04   1.4180e-04   6.4182e-06   7.8593e+08   7.8593e+08
