## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   3.9824e-05   1.5096e-04   2.8028e-04   4.1519e+05   4.1519e+05
  3.5313e+00   3.5683e+00   1.2702e+00   5.3122e-04  -3.6813e-05   2.2488e-04   6.4495e+05   6.4495e+05
  4.4457e+00   4.4926e+00   1.5006e+00   1.0604e-04   2.5176e-04   1.8008e-04   1.0058e+06   1.0058e+06
  5.5968e+00   5.6549e+00   1.7306e+00   2.2012e-04  -2.4220e-04   1.4437e-04   1.5648e+06   1.5648e+06
  7.0460e+00   7.1200e+00   1.9610e+00  -6.1195e-05  -2.7746e-06   1.1555e-04   2.4430e+06   2.4430e+06
  8.8703e+00   8.9648e+00   2.1914e+00  -1.2603e-04   1.5240e-05   9.2106e-05   3.8448e+06   3.8448e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.6783e-04   3.7322e-05   7.3525e-05   6.0335e+06   6.0335e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -1.9173e-04  -8.9963e-06   5.8806e-05   9.4318e+06   9.4318e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -1.3398e-04   9.5503e-07   4.7072e-05   1.4720e+07   1.4720e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -1.6953e-04  -1.3031e-04   3.7628e-05   2.3037e+07   2.3037e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -8.9162e-05   3.9200e-05   3.0205e-05   3.5750e+07   3.5750e+07
  3.5313e+01   3.5678e+01   3.5726e+00  -1.2761e-04   6.0118e-05   2.4307e-05   5.5205e+07   5.5205e+07
  4.4457e+01   4.4917e+01   3.8028e+00  -1.9072e-04   3.0727e-05   1.9586e-05   8.5023e+07   8.5023e+07
  5.5968e+01   5.6539e+01   4.0329e+00  -1.0121e-04   8.0497e-06   1.5807e-05   1.3054e+08   1.3054e+08
  7.0460e+01   7.1163e+01   4.2630e+00  -6.0021e-05   1.0459e-04   1.2824e-05   1.9833e+08   1.9833e+08
  8.8703e+01   8.9579e+01   4.4931e+00  -3.3944e-05   1.4103e-04   1.0472e-05   2.9741e+08   2.9741e+08
  1.1167e+02   1.1275e+02   4.7232e+00  -1.3722e-04   1.6503e-04   8.5655e-06   4.4456e+08   4.4456e+08
  1.4059e+02   1.4179e+02   4.9524e+00  -1.3763e-04   2.5915e-04   7.1187e-06   6.4363e+08   6.4363e+08
  1.7699e+02   1.7820e+02   5.1809e+00  -2.6032e-04   4.0312e-04   6.1703e-06   8.5670e+08   8.5670e+08
  2.2281e+02   2.2428e+02   5.4108e+00  -4.9138e-04   5.7734e-04   5.4748e-06   1.0882e+09   1.0882e+09
