## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   1.7161e-04  -2.6710e-04   2.9225e-04   3.8989e+05   3.8989e+05
  3.5313e+00   3.5684e+00   1.2703e+00  -7.9382e-05  -5.5953e-05   2.3432e-04   6.0650e+05   6.0650e+05
  4.4457e+00   4.4926e+00   1.5005e+00   1.1451e-04   5.8811e-05   1.8751e-04   9.4710e+05   9.4710e+05
  5.5968e+00   5.6557e+00   1.7308e+00   7.1359e-05   1.6506e-04   1.5027e-04   1.4747e+06   1.4747e+06
  7.0460e+00   7.1210e+00   1.9612e+00  -1.9097e-05  -2.6525e-04   1.2000e-04   2.3127e+06   2.3127e+06
  8.8703e+00   8.9663e+00   2.1916e+00  -3.1732e-05  -4.0992e-05   9.5577e-05   3.6455e+06   3.6455e+06
  1.1167e+01   1.1286e+01   2.4217e+00  -3.0792e-05   9.0243e-05   7.5984e-05   5.7679e+06   5.7679e+06
  1.4059e+01   1.4208e+01   2.6519e+00   3.1764e-05  -8.7374e-05   6.0673e-05   9.0461e+06   9.0461e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -1.0917e-04  -7.5347e-05   4.8369e-05   1.4234e+07   1.4234e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -9.0197e-05   6.4930e-06   3.8453e-05   2.2522e+07   2.2522e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -6.2299e-05   6.7927e-05   3.0650e-05   3.5448e+07   3.5448e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -1.2373e-04   5.2582e-05   2.4391e-05   5.5976e+07   5.5976e+07
  4.4457e+01   4.4934e+01   3.8032e+00  -5.1907e-05   1.1912e-04   1.9437e-05   8.8146e+07   8.8146e+07
  5.5968e+01   5.6568e+01   4.0334e+00   8.8174e-05   4.2160e-05   1.5526e-05   1.3815e+08   1.3815e+08
  7.0460e+01   7.1211e+01   4.2637e+00   1.5940e-04   7.2316e-06   1.2398e-05   2.1665e+08   2.1665e+08
  8.8703e+01   8.9650e+01   4.4939e+00   1.6761e-04  -8.6151e-05   9.9171e-06   3.3860e+08   3.3860e+08
  1.1167e+02   1.1287e+02   4.7242e+00   5.7249e-05  -6.7140e-05   7.9387e-06   5.2839e+08   5.2839e+08
  1.4059e+02   1.4213e+02   4.9547e+00  -2.5766e-06  -8.4643e-05   6.3162e-06   8.3474e+08   8.3474e+08
  1.7699e+02   1.7872e+02   5.1838e+00   1.4973e-04  -5.1749e-05   5.0835e-06   1.2886e+09   1.2886e+09
  2.2281e+02   2.2472e+02   5.4128e+00   2.7515e-04  -4.6760e-05   4.2483e-06   1.8451e+09   1.8451e+09
