## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00  -5.4356e-03   2.1606e-03   3.4376e-03   2.7870e+03   2.7870e+03
  3.5313e+00   3.5583e+00   1.2674e+00  -5.5527e-03   1.2290e-03   2.9328e-03   3.8290e+03   3.8290e+03
  4.4457e+00   4.4825e+00   1.4983e+00   2.6406e-03   1.5921e-03   2.5217e-03   5.1790e+03   5.1790e+03
  5.5968e+00   5.6258e+00   1.7254e+00   7.1144e-03   2.7849e-03   2.1522e-03   7.1100e+03   7.1100e+03
  7.0460e+00   7.0944e+00   1.9574e+00   5.3128e-03   1.7115e-03   1.8405e-03   9.7220e+03   9.7220e+03
  8.8703e+00   8.9282e+00   2.1872e+00   1.1796e-03   1.6875e-03   1.6353e-03   1.2316e+04   1.2316e+04
  1.1167e+01   1.1243e+01   2.4178e+00   3.2357e-03   3.8096e-03   1.4281e-03   1.6149e+04   1.6149e+04
  1.4059e+01   1.4061e+01   2.6414e+00   2.3551e-03   4.1127e-03   1.3612e-03   1.7774e+04   1.7774e+04
  1.7699e+01   1.7898e+01   2.8827e+00   1.4119e-03   6.2748e-03   1.3129e-03   1.9107e+04   1.9107e+04
  2.2281e+01   2.2469e+01   3.1101e+00   2.0130e-03  -1.5838e-04   1.0757e-03   2.8460e+04   2.8460e+04
  2.8050e+01   2.8331e+01   3.3419e+00  -2.5868e-03  -1.1601e-03   9.2823e-04   3.8224e+04   3.8224e+04
  3.5313e+01   3.5632e+01   3.5713e+00   1.0463e-03   4.0570e-04   7.5055e-04   5.8463e+04   5.8463e+04
  4.4457e+01   4.4708e+01   3.7980e+00   2.1540e-03   1.2503e-03   6.5544e-04   7.6663e+04   7.6663e+04
  5.5968e+01   5.6507e+01   4.0323e+00   2.3836e-04   1.1833e-03   5.4433e-04   1.1115e+05   1.1115e+05
  7.0460e+01   7.0841e+01   4.2583e+00  -1.1494e-03   2.1832e-03   5.0533e-04   1.2897e+05   1.2897e+05
  8.8703e+01   8.9444e+01   4.4915e+00  -1.5167e-03   4.1351e-04   4.4059e-04   1.6966e+05   1.6966e+05
  1.1167e+02   1.1327e+02   4.7279e+00  -1.2355e-03   7.1778e-04   3.1025e-04   3.4216e+05   3.4216e+05
  1.4059e+02   1.4231e+02   4.9559e+00   7.6939e-04  -1.2485e-03   2.6130e-04   4.8235e+05   4.8235e+05
  1.7699e+02   1.8122e+02   5.1978e+00   1.3223e-03  -4.3720e-04   1.6947e-04   1.1467e+06   1.1467e+06
  2.2281e+02   2.2724e+02   5.4239e+00   7.5940e-05   1.7334e-03   1.0294e-04   3.1082e+06   3.1082e+06
