## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8265e+00   1.0371e+00  -5.4451e-05  -8.3670e-04   2.0844e-03   7.5270e+03   7.5270e+03
  3.5313e+00   3.5581e+00   1.2673e+00  -1.0238e-03   7.4082e-04   1.7861e-03   1.0251e+04   1.0251e+04
  4.4457e+00   4.4807e+00   1.4979e+00   1.8750e-03  -7.1637e-04   1.5217e-03   1.4122e+04   1.4122e+04
  5.5968e+00   5.6325e+00   1.7267e+00  -8.0764e-04  -4.8803e-04   1.3396e-03   1.8224e+04   1.8224e+04
  7.0460e+00   7.0824e+00   1.9557e+00   4.1902e-04   2.1630e-04   1.2417e-03   2.1209e+04   2.1209e+04
  8.8703e+00   8.9506e+00   2.1897e+00  -2.2246e-03   1.6448e-03   1.0911e-03   2.7468e+04   2.7468e+04
  1.1167e+01   1.1251e+01   2.4185e+00   6.9557e-04  -1.7397e-03   9.0020e-04   4.0355e+04   4.0355e+04
  1.4059e+01   1.4188e+01   2.6504e+00  -1.1623e-03   1.6325e-04   7.6202e-04   5.6318e+04   5.6318e+04
  1.7699e+01   1.7896e+01   2.8826e+00  -8.4339e-04   2.0848e-03   6.3434e-04   8.1269e+04   8.1269e+04
  2.2281e+01   2.2478e+01   3.1105e+00  -5.9291e-04   2.3904e-03   5.0399e-04   1.2874e+05   1.2874e+05
  2.8050e+01   2.8330e+01   3.3419e+00  -1.4608e-03  -5.4073e-04   4.1133e-04   1.9329e+05   1.9329e+05
  3.5313e+01   3.5623e+01   3.5710e+00  -1.0869e-03  -1.4415e-03   3.4477e-04   2.7511e+05   2.7511e+05
  4.4457e+01   4.4970e+01   3.8040e+00  -1.0531e-04  -2.0971e-03   2.6896e-04   4.5207e+05   4.5207e+05
  5.5968e+01   5.6674e+01   4.0354e+00   1.4602e-03  -7.3567e-04   1.9908e-04   8.2510e+05   8.2510e+05
  7.0460e+01   7.1282e+01   4.2647e+00   5.1009e-04  -9.5031e-04   1.5950e-04   1.2855e+06   1.2855e+06
  8.8703e+01   8.9667e+01   4.4941e+00  -2.0702e-05  -1.0708e-03   1.2626e-04   2.0515e+06   2.0515e+06
  1.1167e+02   1.1291e+02   4.7246e+00   2.8416e-04  -7.5939e-04   9.7475e-05   3.4418e+06   3.4418e+06
  1.4059e+02   1.4148e+02   4.9500e+00  -3.5382e-04  -3.6679e-04   8.3185e-05   4.7260e+06   4.7260e+06
  1.7699e+02   1.7815e+02   5.1805e+00  -2.5587e-04  -1.0474e-04   7.3616e-05   6.0343e+06   6.0343e+06
  2.2281e+02   2.2547e+02   5.4160e+00   2.4415e-04  -1.4415e-04   5.9922e-05   9.1075e+06   9.1075e+06
