## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   4.8381e-04  -1.3139e-03   6.7956e-04   6.9797e+04   6.9797e+04
  3.5313e+00   3.5661e+00   1.2696e+00   3.8553e-04   3.2032e-05   5.4888e-04   1.0699e+05   1.0699e+05
  4.4457e+00   4.4891e+00   1.4998e+00   2.3743e-04  -4.2157e-04   4.4312e-04   1.6416e+05   1.6416e+05
  5.5968e+00   5.6515e+00   1.7300e+00   2.1679e-04  -8.9363e-04   3.6086e-04   2.4752e+05   2.4752e+05
  7.0460e+00   7.1131e+00   1.9600e+00   3.7616e-04  -2.0404e-04   2.9365e-04   3.7380e+05   3.7380e+05
  8.8703e+00   8.9610e+00   2.1910e+00   4.7262e-04  -1.4963e-04   2.3852e-04   5.6658e+05   5.6658e+05
  1.1167e+01   1.1276e+01   2.4208e+00   3.6776e-04  -1.7547e-04   1.9168e-04   8.7729e+05   8.7729e+05
  1.4059e+01   1.4201e+01   2.6514e+00   5.7003e-05  -3.7082e-05   1.5595e-04   1.3254e+06   1.3254e+06
  1.7699e+01   1.7883e+01   2.8819e+00   2.9768e-04  -5.1681e-04   1.2622e-04   2.0232e+06   2.0232e+06
  2.2281e+01   2.2501e+01   3.1116e+00   4.1826e-04   6.5418e-05   1.0145e-04   3.1320e+06   3.1320e+06
  2.8050e+01   2.8328e+01   3.3419e+00   1.7082e-05  -1.6478e-04   8.2939e-05   4.6857e+06   4.6857e+06
  3.5313e+01   3.5633e+01   3.5713e+00  -4.8125e-04  -1.1448e-04   6.8590e-05   6.8513e+06   6.8513e+06
  4.4457e+01   4.4845e+01   3.8012e+00  -1.7072e-04  -2.8276e-04   5.7440e-05   9.7695e+06   9.7695e+06
  5.5968e+01   5.6387e+01   4.0302e+00   1.6225e-05  -1.5066e-04   4.8938e-05   1.3459e+07   1.3459e+07
  7.0460e+01   7.0986e+01   4.2605e+00   1.9478e-04   1.0468e-04   4.2712e-05   1.7668e+07   1.7668e+07
  8.8703e+01   8.9370e+01   4.4908e+00   1.7359e-04   3.7306e-04   3.7228e-05   2.3257e+07   2.3257e+07
  1.1167e+02   1.1266e+02   4.7224e+00   3.3117e-04   3.6620e-04   3.1916e-05   3.1642e+07   3.1642e+07
  1.4059e+02   1.4167e+02   4.9514e+00   2.1373e-04   1.2257e-04   2.7293e-05   4.3271e+07   4.3271e+07
  1.7699e+02   1.7898e+02   5.1852e+00  -1.8907e-04   3.8425e-04   2.2359e-05   6.4473e+07   6.4473e+07
  2.2281e+02   2.2467e+02   5.4125e+00  -4.6749e-04   4.2385e-04   1.8546e-05   9.3707e+07   9.3707e+07
