## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   2.8935e-03  -1.4812e-03   2.2620e-03   6.3980e+03   6.3980e+03
  3.5313e+00   3.5685e+00   1.2703e+00   4.3498e-04  -1.1610e-03   1.8686e-03   9.3760e+03   9.3760e+03
  4.4457e+00   4.4956e+00   1.5012e+00  -1.1429e-03   4.3962e-03   1.4734e-03   1.5079e+04   1.5079e+04
  5.5968e+00   5.6529e+00   1.7303e+00   1.0364e-03   1.2620e-03   1.1774e-03   2.3614e+04   2.3614e+04
  7.0460e+00   7.1190e+00   1.9609e+00   8.7422e-04  -7.4471e-04   9.4805e-04   3.6422e+04   3.6422e+04
  8.8703e+00   8.9627e+00   2.1912e+00  -8.1535e-04   2.5238e-04   7.6757e-04   5.5564e+04   5.5564e+04
  1.1167e+01   1.1280e+01   2.4211e+00   1.3645e-04  -1.1736e-03   6.1764e-04   8.5815e+04   8.5815e+04
  1.4059e+01   1.4195e+01   2.6510e+00  -2.6529e-04  -8.1848e-04   5.0638e-04   1.2767e+05   1.2767e+05
  1.7699e+01   1.7865e+01   2.8809e+00  -5.3073e-04   1.1913e-05   4.1365e-04   1.9132e+05   1.9132e+05
  2.2281e+01   2.2493e+01   3.1112e+00   6.1973e-04  -1.4422e-05   3.3829e-04   2.8605e+05   2.8605e+05
  2.8050e+01   2.8328e+01   3.3419e+00   9.3867e-04  -2.2443e-04   2.7522e-04   4.3220e+05   4.3220e+05
  3.5313e+01   3.5653e+01   3.5719e+00   5.9738e-04  -4.2351e-04   2.2384e-04   6.5333e+05   6.5333e+05
  4.4457e+01   4.4917e+01   3.8028e+00   1.5187e-03  -6.7927e-04   1.8314e-04   9.7608e+05   9.7608e+05
  5.5968e+01   5.6545e+01   4.0331e+00   1.6174e-03   7.9391e-04   1.4754e-04   1.5038e+06   1.5038e+06
  7.0460e+01   7.1220e+01   4.2638e+00  -4.3457e-04   1.5736e-03   1.1733e-04   2.3780e+06   2.3780e+06
  8.8703e+01   8.9876e+01   4.4965e+00  -1.4698e-03  -7.0028e-04   9.1087e-05   3.9456e+06   3.9456e+06
  1.1167e+02   1.1284e+02   4.7240e+00  -4.9698e-04   3.0974e-04   6.9781e-05   6.7228e+06   6.7228e+06
  1.4059e+02   1.4204e+02   4.9541e+00  -5.6300e-04   3.1852e-04   5.5793e-05   1.0517e+07   1.0517e+07
  1.7699e+02   1.7746e+02   5.1767e+00  -7.0554e-04   1.2235e-04   4.8713e-05   1.3795e+07   1.3795e+07
  2.2281e+02   2.2348e+02   5.4072e+00   2.1911e-04   6.1420e-04   4.7725e-05   1.4373e+07   1.4373e+07
