## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   4.7552e-04  -5.1287e-04   3.0365e-04   3.5434e+05   3.5434e+05
  3.5313e+00   3.5677e+00   1.2701e+00  -5.6681e-05   4.3365e-04   2.4588e-04   5.4040e+05   5.4040e+05
  4.4457e+00   4.4908e+00   1.5002e+00  -1.7052e-04   1.9481e-04   1.9798e-04   8.3349e+05   8.3349e+05
  5.5968e+00   5.6543e+00   1.7305e+00  -2.5633e-04   1.2586e-04   1.5915e-04   1.2899e+06   1.2899e+06
  7.0460e+00   7.1185e+00   1.9608e+00   3.6160e-05   1.1852e-04   1.2808e-04   1.9915e+06   1.9915e+06
  8.8703e+00   8.9675e+00   2.1917e+00   2.4965e-06   2.4544e-04   1.0224e-04   3.1257e+06   3.1257e+06
  1.1167e+01   1.1283e+01   2.4214e+00   1.5065e-04  -1.0313e-04   8.1237e-05   4.9505e+06   4.9505e+06
  1.4059e+01   1.4205e+01   2.6517e+00   1.1242e-04  -6.5369e-05   6.5389e-05   7.6408e+06   7.6408e+06
  1.7699e+01   1.7892e+01   2.8824e+00  -4.3000e-05   6.2865e-05   5.2443e-05   1.1879e+07   1.1879e+07
  2.2281e+01   2.2508e+01   3.1119e+00   1.0337e-04   4.4747e-05   4.1824e-05   1.8677e+07   1.8677e+07
  2.8050e+01   2.8348e+01   3.3426e+00   9.6894e-05   3.4121e-05   3.3770e-05   2.8647e+07   2.8647e+07
  3.5313e+01   3.5668e+01   3.5722e+00   1.1906e-04   6.0341e-05   2.7267e-05   4.3943e+07   4.3943e+07
  4.4457e+01   4.4909e+01   3.8026e+00   2.2725e-05  -5.3528e-05   2.2085e-05   6.6982e+07   6.6982e+07
  5.5968e+01   5.6539e+01   4.0329e+00   6.7531e-06   4.3933e-06   1.7866e-05   1.0235e+08   1.0235e+08
  7.0460e+01   7.1160e+01   4.2629e+00  -7.3780e-05  -9.1450e-05   1.4515e-05   1.5507e+08   1.5507e+08
  8.8703e+01   8.9550e+01   4.4928e+00  -1.1920e-04  -1.6238e-05   1.1899e-05   2.3075e+08   2.3075e+08
  1.1167e+02   1.1280e+02   4.7235e+00  -2.3200e-04   3.9469e-05   9.7425e-06   3.4420e+08   3.4420e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -3.5468e-04  -2.3129e-05   7.9776e-06   5.1335e+08   5.1335e+08
  1.7699e+02   1.7871e+02   5.1837e+00  -4.4636e-04  -1.1219e-05   6.5895e-06   7.5241e+08   7.5241e+08
  2.2281e+02   2.2456e+02   5.4121e+00  -6.6576e-04  -3.0098e-05   5.5235e-06   1.0708e+09   1.0708e+09
