## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8305e+00   1.0385e+00  -5.2625e-04  -3.2928e-04   4.7154e-04   1.4557e+05   1.4557e+05
  3.5313e+00   3.5665e+00   1.2697e+00  -6.5179e-04   1.3730e-04   3.8422e-04   2.1926e+05   2.1926e+05
  4.4457e+00   4.4883e+00   1.4996e+00  -3.8622e-04  -5.4648e-05   3.1334e-04   3.2966e+05   3.2966e+05
  5.5968e+00   5.6495e+00   1.7297e+00  -2.5086e-04  -6.1259e-04   2.5656e-04   4.9174e+05   4.9174e+05
  7.0460e+00   7.1098e+00   1.9596e+00  -9.4216e-05  -1.6537e-04   2.1148e-04   7.2374e+05   7.2374e+05
  8.8703e+00   8.9623e+00   2.1911e+00  -2.8740e-04  -1.9979e-04   1.7314e-04   1.0797e+06   1.0797e+06
  1.1167e+01   1.1273e+01   2.4205e+00  -4.4045e-04  -1.5104e-04   1.3944e-04   1.6647e+06   1.6647e+06
  1.4059e+01   1.4197e+01   2.6511e+00  -2.8390e-04  -1.8231e-04   1.1420e-04   2.4818e+06   2.4818e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -3.2619e-04  -9.9070e-05   9.2647e-05   3.7709e+06   3.7709e+06
  2.2281e+01   2.2492e+01   3.1112e+00  -1.3266e-04  -1.0975e-04   7.4956e-05   5.7611e+06   5.7611e+06
  2.8050e+01   2.8338e+01   3.3422e+00   1.8150e-05  -7.9272e-05   6.1206e-05   8.6401e+06   8.6401e+06
  3.5313e+01   3.5650e+01   3.5718e+00   3.3575e-06   1.1038e-04   5.0075e-05   1.2909e+07   1.2909e+07
  4.4457e+01   4.4890e+01   3.8022e+00  -6.2030e-05   1.5076e-04   4.1150e-05   1.9115e+07   1.9115e+07
  5.5968e+01   5.6574e+01   4.0336e+00   2.7158e-04   2.8868e-04   3.3252e-05   2.9274e+07   2.9274e+07
  7.0460e+01   7.1220e+01   4.2638e+00   4.4170e-04   1.2718e-04   2.6503e-05   4.6080e+07   4.6080e+07
  8.8703e+01   8.9599e+01   4.4934e+00   3.6965e-04   2.7051e-04   2.1217e-05   7.1901e+07   7.1901e+07
  1.1167e+02   1.1276e+02   4.7233e+00   2.7009e-04   3.5771e-04   1.7381e-05   1.0715e+08   1.0715e+08
  1.4059e+02   1.4206e+02   4.9543e+00   2.0889e-04   3.1230e-04   1.4156e-05   1.6153e+08   1.6153e+08
  1.7699e+02   1.7854e+02   5.1828e+00  -3.3480e-05   3.7993e-04   1.1634e-05   2.3912e+08   2.3912e+08
  2.2281e+02   2.2428e+02   5.4108e+00  -2.3348e-04   6.3704e-04   1.0245e-05   3.0835e+08   3.0835e+08
