## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -1.0183e-03  -2.0469e-04   7.6180e-04   5.6879e+04   5.6879e+04
  3.5313e+00   3.5664e+00   1.2697e+00  -2.2123e-04  -2.6155e-04   6.1145e-04   8.8291e+04   8.8291e+04
  4.4457e+00   4.4930e+00   1.5006e+00  -4.9173e-05   1.4508e-04   4.9182e-04   1.3647e+05   1.3647e+05
  5.5968e+00   5.6542e+00   1.7305e+00   2.1768e-05  -7.1931e-05   3.9670e-04   2.0975e+05   2.0975e+05
  7.0460e+00   7.1173e+00   1.9606e+00   2.3676e-04   2.4345e-05   3.1998e-04   3.2240e+05   3.2240e+05
  8.8703e+00   8.9615e+00   2.1910e+00   2.2021e-04   1.2217e-04   2.5776e-04   4.9683e+05   4.9683e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -1.4131e-06   2.9102e-04   2.0775e-04   7.6484e+05   7.6484e+05
  1.4059e+01   1.4202e+01   2.6515e+00   1.0126e-04   1.1558e-04   1.6802e-04   1.1693e+06   1.1693e+06
  1.7699e+01   1.7886e+01   2.8821e+00   9.5777e-05   1.5513e-04   1.3505e-04   1.8099e+06   1.8099e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -2.9430e-04   3.9698e-04   1.0882e-04   2.7873e+06   2.7873e+06
  2.8050e+01   2.8332e+01   3.3420e+00  -4.7779e-04   8.2048e-04   8.8286e-05   4.2349e+06   4.2349e+06
  3.5313e+01   3.5652e+01   3.5718e+00  -5.7437e-05   9.2521e-04   7.2037e-05   6.3610e+06   6.3610e+06
  4.4457e+01   4.4834e+01   3.8010e+00   5.6827e-05   9.1058e-04   6.0081e-05   9.1445e+06   9.1445e+06
  5.5968e+01   5.6488e+01   4.0320e+00   6.6857e-05   8.9889e-04   5.0505e-05   1.2941e+07   1.2941e+07
  7.0460e+01   7.1093e+01   4.2620e+00  -2.3540e-04   4.2422e-04   4.1989e-05   1.8722e+07   1.8722e+07
  8.8703e+01   8.9580e+01   4.4931e+00  -5.7287e-04   1.4555e-04   3.4669e-05   2.7463e+07   2.7463e+07
  1.1167e+02   1.1285e+02   4.7240e+00  -3.3690e-04   3.8778e-05   2.8159e-05   4.1630e+07   4.1630e+07
  1.4059e+02   1.4227e+02   4.9557e+00   1.9035e-04  -2.4026e-04   2.2061e-05   6.7821e+07   6.7821e+07
  1.7699e+02   1.7917e+02   5.1863e+00  -7.2836e-04  -3.8344e-04   1.6808e-05   1.1685e+08   1.1685e+08
  2.2281e+02   2.2360e+02   5.4078e+00  -8.1461e-04  -8.4415e-05   1.4254e-05   1.6247e+08   1.6247e+08
