## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   7.3038e-05  -5.8756e-04   3.4506e-04   2.7446e+05   2.7446e+05
  3.5313e+00   3.5672e+00   1.2699e+00  -3.1838e-04  -1.5754e-04   2.7876e-04   4.2054e+05   4.2054e+05
  4.4457e+00   4.4901e+00   1.5000e+00  -3.0483e-05  -8.5889e-05   2.2476e-04   6.4687e+05   6.4687e+05
  5.5968e+00   5.6535e+00   1.7304e+00  -1.2638e-04  -3.0596e-04   1.8143e-04   9.9274e+05   9.9274e+05
  7.0460e+00   7.1172e+00   1.9606e+00  -3.7663e-05  -1.9273e-04   1.4659e-04   1.5208e+06   1.5208e+06
  8.8703e+00   8.9650e+00   2.1914e+00  -1.1922e-04  -1.3213e-04   1.1773e-04   2.3577e+06   2.3577e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -4.9412e-05  -1.9247e-04   9.4108e-05   3.6899e+06   3.6899e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -9.2436e-05  -4.2953e-05   7.5895e-05   5.6734e+06   5.6734e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -8.8937e-05  -1.0848e-04   6.1185e-05   8.7293e+06   8.7293e+06
  2.2281e+01   2.2504e+01   3.1118e+00  -1.2532e-04   2.3224e-05   4.9279e-05   1.3457e+07   1.3457e+07
  2.8050e+01   2.8331e+01   3.3420e+00  -8.0475e-05   1.3253e-04   4.0102e-05   2.0321e+07   2.0321e+07
  3.5313e+01   3.5651e+01   3.5718e+00  -6.4874e-05   9.9167e-05   3.2810e-05   3.0358e+07   3.0358e+07
  4.4457e+01   4.4856e+01   3.8015e+00  -1.3850e-04   6.3492e-05   2.7200e-05   4.4170e+07   4.4170e+07
  5.5968e+01   5.6448e+01   4.0313e+00  -1.5881e-04   7.3870e-05   2.2798e-05   6.2877e+07   6.2877e+07
  7.0460e+01   7.1015e+01   4.2609e+00  -1.6624e-04  -2.1134e-04   1.9387e-05   8.6947e+07   8.6947e+07
  8.8703e+01   8.9356e+01   4.4906e+00  -2.7414e-04  -2.8179e-04   1.6820e-05   1.1552e+08   1.1552e+08
  1.1167e+02   1.1270e+02   4.7227e+00  -3.2078e-04  -1.9120e-04   1.4400e-05   1.5760e+08   1.5760e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -4.3304e-04   3.1816e-06   1.1888e-05   2.3122e+08   2.3122e+08
  1.7699e+02   1.7886e+02   5.1846e+00  -4.6201e-04   2.1232e-04   9.6633e-06   3.4996e+08   3.4996e+08
  2.2281e+02   2.2513e+02   5.4146e+00  -4.3644e-04   4.2853e-04   7.7438e-06   5.4497e+08   5.4497e+08
