## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0392e+00   6.0111e-03   9.3299e-04   3.8027e-03   2.2480e+03   2.2480e+03
  3.5313e+00   3.5622e+00   1.2686e+00  -3.6524e-03  -1.8298e-03   3.1305e-03   3.3170e+03   3.3170e+03
  4.4457e+00   4.4913e+00   1.5003e+00   1.1303e-03  -6.3076e-04   2.5582e-03   4.9670e+03   4.9670e+03
  5.5968e+00   5.6509e+00   1.7299e+00   3.8957e-03   3.6378e-03   2.0732e-03   7.5630e+03   7.5630e+03
  7.0460e+00   7.1051e+00   1.9589e+00  -4.4238e-03  -1.3613e-03   1.7431e-03   1.0698e+04   1.0698e+04
  8.8703e+00   8.9490e+00   2.1896e+00   1.6599e-03   1.8083e-03   1.4565e-03   1.5323e+04   1.5323e+04
  1.1167e+01   1.1250e+01   2.4185e+00   7.8291e-05   4.3774e-04   1.2312e-03   2.1444e+04   2.1444e+04
  1.4059e+01   1.4166e+01   2.6489e+00  -4.1241e-03  -1.0590e-03   1.0643e-03   2.8695e+04   2.8695e+04
  1.7699e+01   1.7850e+01   2.8801e+00  -7.4518e-04   8.0967e-04   9.2267e-04   3.8184e+04   3.8184e+04
  2.2281e+01   2.2508e+01   3.1119e+00   2.5509e-03  -2.8415e-04   7.7589e-04   5.3997e+04   5.3997e+04
  2.8050e+01   2.8294e+01   3.3407e+00   2.4339e-03   1.9242e-04   6.4624e-04   7.7837e+04   7.7837e+04
  3.5313e+01   3.5440e+01   3.5659e+00   1.4939e-03   9.3853e-04   5.8243e-04   9.5825e+04   9.5825e+04
  4.4457e+01   4.4511e+01   3.7937e+00  -3.1828e-03  -1.0974e-03   6.0380e-04   8.9163e+04   8.9163e+04
  5.5968e+01   5.6185e+01   4.0267e+00  -6.9320e-04   4.3212e-05   5.5775e-04   1.0449e+05   1.0449e+05
  7.0460e+01   7.1048e+01   4.2614e+00   4.3483e-03   3.6162e-03   5.2165e-04   1.1946e+05   1.1946e+05
  8.8703e+01   8.9502e+01   4.4922e+00  -6.1923e-04  -4.1028e-03   4.4559e-04   1.6372e+05   1.6372e+05
  1.1167e+02   1.1309e+02   4.7261e+00  -4.2452e-03  -3.1782e-03   3.5187e-04   2.6254e+05   2.6254e+05
  1.4059e+02   1.4350e+02   4.9645e+00   1.8949e-03   1.8259e-04   2.1351e-04   7.1308e+05   7.1308e+05
  1.7699e+02   1.7871e+02   5.1837e+00  -1.2493e-03   4.6381e-04   1.6154e-04   1.2457e+06   1.2457e+06
  2.2281e+02   2.2263e+02   5.4034e+00  -2.8837e-03   1.6345e-03   1.5534e-04   1.3471e+06   1.3471e+06
