## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -2.0972e-04   2.8140e-04   3.7128e-04   2.3752e+05   2.3752e+05
  3.5313e+00   3.5673e+00   1.2699e+00  -4.6492e-04   4.2546e-06   2.9980e-04   3.6427e+05   3.6427e+05
  4.4457e+00   4.4903e+00   1.5000e+00   1.3021e-04   2.5342e-04   2.4227e-04   5.5783e+05   5.5783e+05
  5.5968e+00   5.6534e+00   1.7304e+00  -1.9353e-04  -1.8380e-04   1.9563e-04   8.5553e+05   8.5553e+05
  7.0460e+00   7.1167e+00   1.9606e+00  -2.7381e-04   1.9907e-04   1.5856e-04   1.3023e+06   1.3023e+06
  8.8703e+00   8.9630e+00   2.1912e+00   8.8367e-05   2.0153e-04   1.2792e-04   2.0010e+06   2.0010e+06
  1.1167e+01   1.1278e+01   2.4209e+00   1.0913e-04   1.7765e-04   1.0283e-04   3.0966e+06   3.0966e+06
  1.4059e+01   1.4199e+01   2.6512e+00   2.2279e-04   1.4033e-04   8.3632e-05   4.6811e+06   4.6811e+06
  1.7699e+01   1.7885e+01   2.8820e+00   2.3485e-04   1.3601e-04   6.7785e-05   7.1256e+06   7.1256e+06
  2.2281e+01   2.2500e+01   3.1116e+00  -4.1156e-05   2.9825e-05   5.4684e-05   1.0949e+07   1.0949e+07
  2.8050e+01   2.8333e+01   3.3420e+00  -5.3400e-06   3.2486e-06   4.4650e-05   1.6423e+07   1.6423e+07
  3.5313e+01   3.5651e+01   3.5718e+00  -7.0658e-05   3.7294e-05   3.6603e-05   2.4438e+07   2.4438e+07
  4.4457e+01   4.4895e+01   3.8023e+00   6.4363e-05   2.1535e-05   2.9884e-05   3.6661e+07   3.6661e+07
  5.5968e+01   5.6514e+01   4.0325e+00   1.0866e-04  -1.8647e-04   2.4361e-05   5.5168e+07   5.5168e+07
  7.0460e+01   7.1137e+01   4.2626e+00   1.0356e-04  -6.5204e-05   1.9963e-05   8.2153e+07   8.2153e+07
  8.8703e+01   8.9571e+01   4.4930e+00   1.2286e-04   1.0768e-05   1.6393e-05   1.2184e+08   1.2184e+08
  1.1167e+02   1.1296e+02   4.7250e+00   3.3395e-04  -8.6807e-05   1.3139e-05   1.8965e+08   1.8965e+08
  1.4059e+02   1.4204e+02   4.9541e+00   4.0364e-04  -4.1053e-05   1.0370e-05   3.0449e+08   3.0449e+08
  1.7699e+02   1.7904e+02   5.1856e+00   2.5069e-04  -4.8734e-05   8.2847e-06   4.7702e+08   4.7702e+08
  2.2281e+02   2.2508e+02   5.4144e+00   1.0847e-04  -1.3786e-04   6.5332e-06   7.6709e+08   7.6709e+08
