## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8380e+00   1.0412e+00   2.9406e-03  -2.5873e-03   3.7130e-03   2.4330e+03   2.4330e+03
  3.5313e+00   3.5684e+00   1.2701e+00   2.5907e-03  -1.6685e-04   3.0495e-03   3.6070e+03   3.6070e+03
  4.4457e+00   4.4843e+00   1.4987e+00   5.9067e-04   2.9865e-03   2.4845e-03   5.4340e+03   5.4340e+03
  5.5968e+00   5.6445e+00   1.7288e+00   3.6630e-03   4.9597e-03   2.0650e-03   7.8660e+03   7.8660e+03
  7.0460e+00   7.1158e+00   1.9604e+00   1.4348e-03   2.1599e-03   1.7144e-03   1.1413e+04   1.1413e+04
  8.8703e+00   8.9389e+00   2.1885e+00  -1.0527e-03   5.8323e-03   1.4354e-03   1.6280e+04   1.6280e+04
  1.1167e+01   1.1255e+01   2.4189e+00   3.3631e-03   1.1656e-03   1.2355e-03   2.1975e+04   2.1975e+04
  1.4059e+01   1.4196e+01   2.6511e+00   2.4120e-03   4.1999e-04   1.0314e-03   3.1531e+04   3.1531e+04
  1.7699e+01   1.7860e+01   2.8806e+00   2.3665e-03   6.2566e-04   8.6022e-04   4.5330e+04   4.5330e+04
  2.2281e+01   2.2488e+01   3.1110e+00   6.2184e-04   5.8460e-04   7.0452e-04   6.7579e+04   6.7579e+04
  2.8050e+01   2.8401e+01   3.3445e+00  -1.7153e-03   2.1560e-03   5.5439e-04   1.0914e+05   1.0914e+05
  3.5313e+01   3.5746e+01   3.5745e+00   4.9946e-04   3.6686e-05   4.2041e-04   1.8978e+05   1.8978e+05
  4.4457e+01   4.5047e+01   3.8057e+00  -3.0887e-03   1.4325e-03   3.2701e-04   3.1368e+05   3.1368e+05
  5.5968e+01   5.6672e+01   4.0354e+00  -2.3567e-03  -8.9217e-04   2.4105e-04   5.7729e+05   5.7729e+05
  7.0460e+01   7.1213e+01   4.2636e+00  -5.4654e-04  -3.2821e-04   1.9328e-04   8.9791e+05   8.9791e+05
  8.8703e+01   8.9640e+01   4.4938e+00  -1.3798e-04   6.8033e-04   1.5113e-04   1.4685e+06   1.4685e+06
  1.1167e+02   1.1253e+02   4.7211e+00  -7.7762e-04  -8.7656e-05   1.2526e-04   2.1377e+06   2.1377e+06
  1.4059e+02   1.4218e+02   4.9551e+00  -9.2391e-04  -2.9205e-04   9.8766e-05   3.4386e+06   3.4386e+06
  1.7699e+02   1.7787e+02   5.1789e+00   3.0376e-04  -8.1358e-04   8.3708e-05   4.7871e+06   4.7871e+06
  2.2281e+02   2.2520e+02   5.4149e+00   2.1175e-04  -3.1547e-04   7.0568e-05   6.7357e+06   6.7357e+06
