## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0384e+00  -2.6122e-04   1.2276e-03   6.7556e-04   7.1608e+04   7.1608e+04
  3.5313e+00   3.5645e+00   1.2692e+00  -4.2697e-04   3.9420e-04   5.5735e-04   1.0520e+05   1.0520e+05
  4.4457e+00   4.4854e+00   1.4989e+00   7.3774e-04  -5.6296e-04   4.6187e-04   1.5319e+05   1.5319e+05
  5.5968e+00   5.6485e+00   1.7295e+00   9.2666e-05  -4.3516e-04   3.8404e-04   2.2158e+05   2.2158e+05
  7.0460e+00   7.1162e+00   1.9605e+00  -8.0957e-04  -4.0218e-04   3.1624e-04   3.2678e+05   3.2678e+05
  8.8703e+00   8.9736e+00   2.1924e+00  -7.0142e-05  -1.5162e-04   2.5313e-04   5.1005e+05   5.1005e+05
  1.1167e+01   1.1276e+01   2.4207e+00  -4.5537e-05   5.0109e-04   2.0070e-04   8.1132e+05   8.1132e+05
  1.4059e+01   1.4184e+01   2.6502e+00  -4.1964e-06   1.1919e-04   1.6545e-04   1.1938e+06   1.1938e+06
  1.7699e+01   1.7892e+01   2.8824e+00  -1.0419e-04   2.4253e-04   1.3690e-04   1.7438e+06   1.7438e+06
  2.2281e+01   2.2469e+01   3.1102e+00   3.4718e-04   3.7091e-04   1.0996e-04   2.7026e+06   2.7026e+06
  2.8050e+01   2.8361e+01   3.3430e+00   2.0485e-05   3.8432e-04   9.1815e-05   3.8767e+06   3.8767e+06
  3.5313e+01   3.5586e+01   3.5699e+00  -1.1025e-04   5.3611e-04   7.6524e-05   5.5807e+06   5.5807e+06
  4.4457e+01   4.4762e+01   3.7993e+00  -2.7784e-04   4.8446e-04   6.5088e-05   7.7141e+06   7.7141e+06
  5.5968e+01   5.6385e+01   4.0302e+00  -1.0868e-04   2.5131e-04   5.5921e-05   1.0450e+07   1.0450e+07
  7.0460e+01   7.0874e+01   4.2589e+00  -1.8792e-04   4.0652e-05   5.0019e-05   1.3062e+07   1.3062e+07
  8.8703e+01   8.9029e+01   4.4869e+00  -3.9603e-04   1.7563e-04   4.5849e-05   1.5546e+07   1.5546e+07
  1.1167e+02   1.1236e+02   4.7196e+00  -1.6555e-04  -8.3103e-05   4.2805e-05   1.7836e+07   1.7836e+07
  1.4059e+02   1.4188e+02   4.9529e+00  -7.7781e-04  -6.0445e-04   3.6897e-05   2.4006e+07   2.4006e+07
  1.7699e+02   1.8021e+02   5.1921e+00  -4.0213e-04  -1.3135e-03   2.7012e-05   4.4788e+07   4.4788e+07
  2.2281e+02   2.2582e+02   5.4177e+00  -1.6253e-04  -9.1628e-04   1.8662e-05   9.3840e+07   9.3840e+07
