## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00  -4.8912e-04   1.9140e-04   2.3714e-04   5.9154e+05   5.9154e+05
  3.5313e+00   3.5687e+00   1.2703e+00   7.7528e-06  -1.4313e-04   1.8987e-04   9.2274e+05   9.2274e+05
  4.4457e+00   4.4926e+00   1.5006e+00  -1.1281e-04  -1.6450e-05   1.5156e-04   1.4482e+06   1.4482e+06
  5.5968e+00   5.6563e+00   1.7309e+00  -1.0027e-04   6.5566e-05   1.2094e-04   2.2742e+06   2.2742e+06
  7.0460e+00   7.1207e+00   1.9611e+00   4.8557e-05   7.8031e-05   9.6430e-05   3.5773e+06   3.5773e+06
  8.8703e+00   8.9663e+00   2.1916e+00   1.1338e-05   5.1241e-05   7.6699e-05   5.6547e+06   5.6547e+06
  1.1167e+01   1.1287e+01   2.4217e+00   4.1821e-05   7.5134e-05   6.0957e-05   8.9524e+06   8.9524e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -8.0885e-06  -8.8810e-06   4.8605e-05   1.4081e+07   1.4081e+07
  1.7699e+01   1.7891e+01   2.8824e+00   1.5220e-05   6.8247e-05   3.8700e-05   2.2211e+07   2.2211e+07
  2.2281e+01   2.2520e+01   3.1124e+00   3.3110e-05   9.3825e-05   3.0797e-05   3.5072e+07   3.5072e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -3.4906e-07   1.3380e-05   2.4513e-05   5.5360e+07   5.5360e+07
  3.5313e+01   3.5694e+01   3.5730e+00   4.9986e-05   1.6867e-05   1.9512e-05   8.7375e+07   8.7375e+07
  4.4457e+01   4.4940e+01   3.8033e+00   5.4894e-05   3.4012e-06   1.5510e-05   1.3828e+08   1.3828e+08
  5.5968e+01   5.6576e+01   4.0336e+00   3.2101e-05  -3.1072e-05   1.2327e-05   2.1890e+08   2.1890e+08
  7.0460e+01   7.1224e+01   4.2638e+00   2.9963e-05  -6.8740e-06   9.8080e-06   3.4580e+08   3.4580e+08
  8.8703e+01   8.9661e+01   4.4940e+00   9.9758e-06   5.1435e-05   7.8118e-06   5.4511e+08   5.4511e+08
  1.1167e+02   1.1286e+02   4.7241e+00   9.5140e-06   1.1605e-04   6.2461e-06   8.5265e+08   8.5265e+08
  1.4059e+02   1.4202e+02   4.9540e+00   1.0569e-05   1.4370e-04   5.0304e-06   1.3146e+09   1.3146e+09
  1.7699e+02   1.7859e+02   5.1831e+00   7.1796e-05   1.4470e-04   4.1201e-06   1.9596e+09   1.9596e+09
  2.2281e+02   2.2437e+02   5.4113e+00   3.0637e-05   1.3804e-04   3.5400e-06   2.6545e+09   2.6545e+09
