## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   2.6956e-04   2.6878e-04   9.2912e-04   3.7501e+04   3.7501e+04
  3.5313e+00   3.5653e+00   1.2694e+00   1.0050e-03   9.5790e-04   7.6667e-04   5.5077e+04   5.5077e+04
  4.4457e+00   4.4851e+00   1.4989e+00  -5.5590e-04   4.9032e-04   6.2809e-04   8.2062e+04   8.2062e+04
  5.5968e+00   5.6501e+00   1.7298e+00  -3.9143e-04   1.0990e-03   5.1844e-04   1.2044e+05   1.2044e+05
  7.0460e+00   7.1089e+00   1.9594e+00  -1.1134e-04   3.0456e-04   4.3029e-04   1.7485e+05   1.7485e+05
  8.8703e+00   8.9547e+00   2.1902e+00  -6.1646e-04   5.5989e-05   3.5788e-04   2.5276e+05   2.5276e+05
  1.1167e+01   1.1265e+01   2.4198e+00  -1.4734e-04  -6.7013e-05   2.9409e-04   3.7429e+05   3.7429e+05
  1.4059e+01   1.4195e+01   2.6509e+00  -8.8268e-04  -1.1476e-04   2.4127e-04   5.5611e+05   5.5611e+05
  1.7699e+01   1.7888e+01   2.8821e+00  -1.2105e-03  -7.2480e-04   1.9576e-04   8.4474e+05   8.4474e+05
  2.2281e+01   2.2504e+01   3.1117e+00  -6.0116e-04  -6.5046e-04   1.5656e-04   1.3207e+06   1.3207e+06
  2.8050e+01   2.8372e+01   3.3434e+00  -2.3474e-04  -3.5069e-04   1.2468e-04   2.0826e+06   2.0826e+06
  3.5313e+01   3.5689e+01   3.5728e+00  -5.1073e-04  -1.1626e-08   9.8923e-05   3.3081e+06   3.3081e+06
  4.4457e+01   4.4899e+01   3.8024e+00  -1.2955e-04   2.6702e-04   7.8659e-05   5.2322e+06   5.2322e+06
  5.5968e+01   5.6516e+01   4.0325e+00  -1.5793e-04  -2.2895e-04   6.4735e-05   7.7250e+06   7.7250e+06
  7.0460e+01   7.1147e+01   4.2628e+00   2.4504e-05  -1.5910e-04   5.2678e-05   1.1666e+07   1.1666e+07
  8.8703e+01   8.9256e+01   4.4895e+00  -3.6763e-04  -1.3658e-04   4.5156e-05   1.5876e+07   1.5876e+07
  1.1167e+02   1.1229e+02   4.7190e+00   9.7405e-05  -5.3021e-04   4.1283e-05   1.8995e+07   1.8995e+07
  1.4059e+02   1.4174e+02   4.9519e+00   5.6852e-04  -5.3492e-04   3.6472e-05   2.4336e+07   2.4336e+07
  1.7699e+02   1.7959e+02   5.1886e+00   1.3136e-03  -6.1899e-04   2.8156e-05   4.0837e+07   4.0837e+07
  2.2281e+02   2.2316e+02   5.4058e+00   1.1113e-03  -3.7307e-04   2.4336e-05   5.4660e+07   5.4660e+07
