## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   3.3465e-04   4.0150e-04   2.3568e-04   5.9472e+05   5.9472e+05
  3.5313e+00   3.5684e+00   1.2703e+00  -7.9238e-05   2.0698e-05   1.8827e-04   9.3195e+05   9.3195e+05
  4.4457e+00   4.4922e+00   1.5005e+00  -1.8771e-04   1.6587e-04   1.4999e-04   1.4684e+06   1.4684e+06
  5.5968e+00   5.6558e+00   1.7308e+00  -5.9862e-05  -2.9968e-05   1.1964e-04   2.3077e+06   2.3077e+06
  7.0460e+00   7.1201e+00   1.9610e+00   7.4229e-05   2.0175e-05   9.5535e-05   3.6193e+06   3.6193e+06
  8.8703e+00   8.9656e+00   2.1915e+00   1.1872e-05   1.9262e-04   7.6153e-05   5.6961e+06   5.6961e+06
  1.1167e+01   1.1287e+01   2.4218e+00  -9.5112e-06   6.0901e-05   6.0643e-05   8.9824e+06   8.9824e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -5.0988e-06  -1.8496e-05   4.8304e-05   1.4157e+07   1.4157e+07
  1.7699e+01   1.7888e+01   2.8822e+00   4.6938e-05   3.2346e-06   3.8509e-05   2.2276e+07   2.2276e+07
  2.2281e+01   2.2520e+01   3.1124e+00   9.8967e-05   6.6722e-05   3.0687e-05   3.5080e+07   3.5080e+07
  2.8050e+01   2.8347e+01   3.3426e+00   1.0360e-04   2.4561e-05   2.4549e-05   5.4814e+07   5.4814e+07
  3.5313e+01   3.5688e+01   3.5728e+00   2.4538e-05  -4.0837e-05   1.9645e-05   8.5598e+07   8.5598e+07
  4.4457e+01   4.4922e+01   3.8029e+00   2.6492e-06   3.8975e-05   1.5750e-05   1.3316e+08   1.3316e+08
  5.5968e+01   5.6554e+01   4.0332e+00  -2.8539e-05   6.0879e-05   1.2667e-05   2.0587e+08   2.0587e+08
  7.0460e+01   7.1179e+01   4.2632e+00  -1.0624e-05   2.0100e-05   1.0222e-05   3.1617e+08   3.1617e+08
  8.8703e+01   8.9580e+01   4.4931e+00  -1.2088e-04  -2.5306e-05   8.3224e-06   4.7693e+08   4.7693e+08
  1.1167e+02   1.1275e+02   4.7231e+00  -2.6671e-04  -3.5582e-05   6.8250e-06   7.0918e+08   7.0918e+08
  1.4059e+02   1.4190e+02   4.9531e+00  -4.3924e-04  -8.0374e-05   5.6347e-06   1.0404e+09   1.0404e+09
  1.7699e+02   1.7856e+02   5.1829e+00  -5.9571e-04  -9.0168e-05   4.6980e-06   1.4967e+09   1.4967e+09
  2.2281e+02   2.2419e+02   5.4104e+00  -6.6480e-04  -1.7123e-04   4.0825e-06   1.9820e+09   1.9820e+09
