## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00  -5.2831e-04   3.6906e-04   4.2287e-04   1.8110e+05   1.8110e+05
  3.5313e+00   3.5663e+00   1.2697e+00   8.6622e-06   2.7330e-04   3.4365e-04   2.7422e+05   2.7422e+05
  4.4457e+00   4.4913e+00   1.5003e+00   3.3478e-04   8.8837e-05   2.7752e-04   4.2050e+05   4.2050e+05
  5.5968e+00   5.6520e+00   1.7301e+00  -8.5397e-07   2.4172e-04   2.2482e-04   6.4073e+05   6.4073e+05
  7.0460e+00   7.1141e+00   1.9602e+00   4.6184e-04  -1.6010e-04   1.8325e-04   9.6444e+05   9.6444e+05
  8.8703e+00   8.9649e+00   2.1914e+00   1.0789e-04  -6.2434e-05   1.4851e-04   1.4683e+06   1.4683e+06
  1.1167e+01   1.1278e+01   2.4210e+00   1.6200e-04   6.6591e-05   1.1911e-04   2.2829e+06   2.2829e+06
  1.4059e+01   1.4196e+01   2.6510e+00   1.8671e-05   2.2762e-04   9.6933e-05   3.4467e+06   3.4467e+06
  1.7699e+01   1.7879e+01   2.8816e+00   1.2423e-04  -6.2462e-05   7.9114e-05   5.1741e+06   5.1741e+06
  2.2281e+01   2.2495e+01   3.1113e+00  -1.2507e-04  -1.1599e-04   6.4397e-05   7.8093e+06   7.8093e+06
  2.8050e+01   2.8328e+01   3.3419e+00  -1.2136e-04   7.7500e-05   5.2779e-05   1.1626e+07   1.1626e+07
  3.5313e+01   3.5634e+01   3.5713e+00  -2.0181e-04   1.8949e-04   4.3677e-05   1.6976e+07   1.6976e+07
  4.4457e+01   4.4860e+01   3.8015e+00  -3.0635e-05   2.1826e-04   3.6293e-05   2.4586e+07   2.4586e+07
  5.5968e+01   5.6469e+01   4.0317e+00  -1.4045e-04   2.6932e-04   3.0252e-05   3.5385e+07   3.5385e+07
  7.0460e+01   7.1109e+01   4.2622e+00  -3.5760e-05   2.9528e-04   2.5249e-05   5.0797e+07   5.0797e+07
  8.8703e+01   8.9528e+01   4.4925e+00   1.9093e-04   3.2570e-05   2.0953e-05   7.3768e+07   7.3768e+07
  1.1167e+02   1.1289e+02   4.7244e+00  -2.2434e-04  -2.4397e-05   1.6984e-05   1.1226e+08   1.1226e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -2.2966e-04  -2.9102e-05   1.3482e-05   1.7817e+08   1.7817e+08
  1.7699e+02   1.7851e+02   5.1826e+00  -1.9995e-04   2.2877e-04   1.1187e-05   2.5879e+08   2.5879e+08
  2.2281e+02   2.2405e+02   5.4098e+00   1.6596e-04   2.4529e-04   9.8334e-06   3.3491e+08   3.3491e+08
