## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8306e+00   1.0386e+00   4.3960e-05   5.5195e-05   4.6799e-04   1.4743e+05   1.4743e+05
  3.5313e+00   3.5662e+00   1.2696e+00  -1.9781e-04   8.9711e-04   3.8066e-04   2.2284e+05   2.2284e+05
  4.4457e+00   4.4884e+00   1.4996e+00  -2.0949e-04   2.2028e-04   3.1051e-04   3.3490e+05   3.3490e+05
  5.5968e+00   5.6497e+00   1.7297e+00   6.3311e-05   2.2342e-04   2.5410e-04   5.0013e+05   5.0013e+05
  7.0460e+00   7.1145e+00   1.9602e+00  -2.0631e-04  -1.4339e-04   2.0788e-04   7.4720e+05   7.4720e+05
  8.8703e+00   8.9643e+00   2.1913e+00   1.8547e-04   2.8097e-04   1.6911e-04   1.1291e+06   1.1291e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -5.7633e-05   3.6506e-05   1.3588e-04   1.7489e+06   1.7489e+06
  1.4059e+01   1.4196e+01   2.6511e+00  -1.0593e-04  -5.4685e-05   1.1061e-04   2.6393e+06   2.6393e+06
  1.7699e+01   1.7884e+01   2.8820e+00   3.8586e-05   3.1166e-05   8.9539e-05   4.0277e+06   4.0277e+06
  2.2281e+01   2.2500e+01   3.1115e+00  -1.2156e-04  -1.6848e-04   7.2163e-05   6.2007e+06   6.2007e+06
  2.8050e+01   2.8326e+01   3.3418e+00  -4.9029e-06  -1.9958e-04   5.9066e-05   9.2554e+06   9.2554e+06
  3.5313e+01   3.5646e+01   3.5716e+00   8.8148e-05  -8.6497e-05   4.8766e-05   1.3578e+07   1.3578e+07
  4.4457e+01   4.4891e+01   3.8022e+00   2.2419e-04  -2.0880e-04   3.9758e-05   2.0427e+07   2.0427e+07
  5.5968e+01   5.6525e+01   4.0327e+00   1.8408e-05  -4.5347e-05   3.2267e-05   3.1014e+07   3.1014e+07
  7.0460e+01   7.1134e+01   4.2626e+00  -2.5727e-04   1.6919e-04   2.6526e-05   4.5892e+07   4.5892e+07
  8.8703e+01   8.9446e+01   4.4916e+00  -4.7236e-04   2.9320e-04   2.2186e-05   6.5603e+07   6.5603e+07
  1.1167e+02   1.1251e+02   4.7211e+00  -4.6191e-04   1.1688e-04   1.8935e-05   9.0060e+07   9.0060e+07
  1.4059e+02   1.4144e+02   4.9498e+00  -5.1430e-04   2.7847e-05   1.6916e-05   1.1285e+08   1.1285e+08
  1.7699e+02   1.7812e+02   5.1804e+00  -1.5861e-04  -1.1581e-04   1.5142e-05   1.4083e+08   1.4083e+08
  2.2281e+02   2.2302e+02   5.4051e+00  -4.9725e-04  -2.2767e-04   1.4556e-05   1.5240e+08   1.5240e+08
