## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -6.1955e-04   2.8789e-04   4.0505e-04   1.9955e+05   1.9955e+05
  3.5313e+00   3.5673e+00   1.2699e+00   6.1473e-04  -3.8807e-04   3.2695e-04   3.0627e+05   3.0627e+05
  4.4457e+00   4.4904e+00   1.5001e+00   4.2640e-05   3.0974e-04   2.6379e-04   4.7048e+05   4.7048e+05
  5.5968e+00   5.6540e+00   1.7305e+00   4.1178e-05   1.0549e-04   2.1246e-04   7.2526e+05   7.2526e+05
  7.0460e+00   7.1169e+00   1.9606e+00   4.8929e-05   7.3531e-05   1.7152e-04   1.1129e+06   1.1129e+06
  8.8703e+00   8.9664e+00   2.1916e+00  -2.4359e-04   1.0891e-04   1.3804e-04   1.7180e+06   1.7180e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -7.4323e-05  -3.5705e-05   1.0987e-04   2.7123e+06   2.7123e+06
  1.4059e+01   1.4198e+01   2.6512e+00   1.4409e-04   5.9657e-05   8.9033e-05   4.1301e+06   4.1301e+06
  1.7699e+01   1.7886e+01   2.8821e+00   8.8935e-05   1.1625e-04   7.2007e-05   6.3143e+06   6.3143e+06
  2.2281e+01   2.2497e+01   3.1114e+00  -1.3049e-04   2.9046e-04   5.7967e-05   9.7434e+06   9.7434e+06
  2.8050e+01   2.8345e+01   3.3425e+00  -1.7132e-04   2.6258e-04   4.7137e-05   1.4735e+07   1.4735e+07
  3.5313e+01   3.5658e+01   3.5720e+00  -2.0136e-04   1.4506e-04   3.8288e-05   2.2332e+07   2.2332e+07
  4.4457e+01   4.4879e+01   3.8020e+00  -3.6988e-04   1.3795e-04   3.1338e-05   3.3337e+07   3.3337e+07
  5.5968e+01   5.6483e+01   4.0319e+00  -2.7660e-04   2.1385e-04   2.5921e-05   4.8726e+07   4.8726e+07
  7.0460e+01   7.1090e+01   4.2620e+00  -2.7711e-04   3.1578e-04   2.1562e-05   7.0422e+07   7.0422e+07
  8.8703e+01   8.9452e+01   4.4917e+00  -2.1207e-04   4.2341e-04   1.8248e-05   9.8315e+07   9.8315e+07
  1.1167e+02   1.1257e+02   4.7216e+00  -1.0483e-04   3.2192e-04   1.5498e-05   1.3630e+08   1.3630e+08
  1.4059e+02   1.4140e+02   4.9496e+00  -1.4081e-05   1.6739e-04   1.3678e-05   1.7499e+08   1.7499e+08
  1.7699e+02   1.7790e+02   5.1792e+00   1.0503e-04   2.9157e-04   1.2568e-05   2.0728e+08   2.0728e+08
  2.2281e+02   2.2488e+02   5.4134e+00   9.4550e-05   3.4722e-04   1.1166e-05   2.6259e+08   2.6259e+08
