## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -8.3182e-04  -1.7641e-04   3.7403e-04   2.3334e+05   2.3334e+05
  3.5313e+00   3.5680e+00   1.2701e+00   2.2583e-04  -9.8813e-05   3.0181e-04   3.5837e+05   3.5837e+05
  4.4457e+00   4.4907e+00   1.5001e+00  -4.8579e-05  -2.5512e-04   2.4249e-04   5.5515e+05   5.5515e+05
  5.5968e+00   5.6542e+00   1.7305e+00   1.7753e-04   3.6110e-04   1.9552e-04   8.5388e+05   8.5388e+05
  7.0460e+00   7.1166e+00   1.9605e+00  -9.6430e-05   1.0613e-04   1.5777e-04   1.3114e+06   1.3114e+06
  8.8703e+00   8.9641e+00   2.1913e+00   1.0506e-04   1.2185e-04   1.2692e-04   2.0263e+06   2.0263e+06
  1.1167e+01   1.1281e+01   2.4212e+00   1.2431e-04   1.5356e-04   1.0144e-04   3.1724e+06   3.1724e+06
  1.4059e+01   1.4203e+01   2.6515e+00   2.9755e-05  -1.0285e-05   8.1808e-05   4.8776e+06   4.8776e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -7.7864e-05   1.3331e-04   6.5780e-05   7.5441e+06   7.5441e+06
  2.2281e+01   2.2499e+01   3.1115e+00  -1.3152e-04   1.8879e-04   5.3039e-05   1.1604e+07   1.1604e+07
  2.8050e+01   2.8320e+01   3.3416e+00  -3.7205e-05   8.9181e-05   4.3619e-05   1.7157e+07   1.7157e+07
  3.5313e+01   3.5644e+01   3.5716e+00  -1.8768e-04   2.5151e-04   3.5854e-05   2.5393e+07   2.5393e+07
  4.4457e+01   4.4866e+01   3.8017e+00  -2.3044e-05   1.2225e-04   2.9744e-05   3.6896e+07   3.6896e+07
  5.5968e+01   5.6468e+01   4.0317e+00   2.4859e-05   4.3953e-05   2.4766e-05   5.3220e+07   5.3220e+07
  7.0460e+01   7.1088e+01   4.2619e+00   2.0895e-05  -1.0292e-04   2.0694e-05   7.6226e+07   7.6226e+07
  8.8703e+01   8.9519e+01   4.4924e+00   6.7788e-05  -9.2818e-05   1.7330e-05   1.0869e+08   1.0869e+08
  1.1167e+02   1.1282e+02   4.7238e+00   1.7003e-04  -1.6146e-04   1.4208e-05   1.6171e+08   1.6171e+08
  1.4059e+02   1.4203e+02   4.9540e+00   1.4372e-04  -1.2006e-04   1.1464e-05   2.4837e+08   2.4837e+08
  1.7699e+02   1.7857e+02   5.1830e+00   2.4767e-05  -5.3641e-05   9.4227e-06   3.6765e+08   3.6765e+08
  2.2281e+02   2.2457e+02   5.4121e+00   2.9203e-04  -9.5054e-05   8.1495e-06   4.9151e+08   4.9151e+08
