## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.1362e-04  -1.2705e-04   4.1541e-04   1.8795e+05   1.8795e+05
  3.5313e+00   3.5685e+00   1.2703e+00   1.8768e-04  -8.7463e-04   3.3269e-04   2.9302e+05   2.9302e+05
  4.4457e+00   4.4913e+00   1.5003e+00  -3.7023e-04  -2.4227e-04   2.6601e-04   4.5836e+05   4.5836e+05
  5.5968e+00   5.6552e+00   1.7307e+00  -2.8207e-04   2.6371e-04   2.1284e-04   7.1596e+05   7.1596e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -1.1906e-04   1.3945e-04   1.6988e-04   1.1239e+06   1.1239e+06
  8.8703e+00   8.9638e+00   2.1913e+00  -2.3232e-04   1.7331e-04   1.3564e-04   1.7629e+06   1.7629e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -4.8668e-05   9.3235e-05   1.0849e-04   2.7556e+06   2.7556e+06
  1.4059e+01   1.4205e+01   2.6516e+00   1.0592e-04   6.9992e-05   8.7107e-05   4.2745e+06   4.2745e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.2071e-05  -1.1056e-04   6.9918e-05   6.6345e+06   6.6345e+06
  2.2281e+01   2.2509e+01   3.1119e+00  -1.0475e-04   3.8739e-05   5.6349e-05   1.0214e+07   1.0214e+07
  2.8050e+01   2.8329e+01   3.3419e+00  -4.8961e-05   1.9040e-05   4.5824e-05   1.5446e+07   1.5446e+07
  3.5313e+01   3.5651e+01   3.5718e+00  -5.7586e-05  -5.9783e-05   3.7353e-05   2.3245e+07   2.3245e+07
  4.4457e+01   4.4864e+01   3.8016e+00  -1.8100e-04  -4.6230e-05   3.0881e-05   3.4010e+07   3.4010e+07
  5.5968e+01   5.6445e+01   4.0313e+00  -1.8800e-04  -6.6485e-06   2.5920e-05   4.8275e+07   4.8275e+07
  7.0460e+01   7.1038e+01   4.2612e+00  -2.0654e-04   4.1113e-06   2.2014e-05   6.6925e+07   6.6925e+07
  8.8703e+01   8.9406e+01   4.4912e+00  -3.9786e-04  -7.2839e-06   1.8881e-05   9.0978e+07   9.0978e+07
  1.1167e+02   1.1251e+02   4.7210e+00  -4.1651e-04  -3.3301e-05   1.6243e-05   1.2293e+08   1.2293e+08
  1.4059e+02   1.4152e+02   4.9504e+00  -8.7920e-05   1.3583e-04   1.4275e-05   1.5916e+08   1.5916e+08
  1.7699e+02   1.7752e+02   5.1770e+00  -1.1469e-04  -1.3443e-04   1.3324e-05   1.8270e+08   1.8270e+08
  2.2281e+02   2.2497e+02   5.4138e+00  -9.2467e-05  -5.0075e-04   1.2343e-05   2.1289e+08   2.1289e+08
