## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0390e+00  -5.4088e-04  -3.5731e-04   3.6784e-04   2.4150e+05   2.4150e+05
  3.5313e+00   3.5661e+00   1.2696e+00  -3.0057e-04  -2.9464e-04   2.9816e-04   3.6758e+05   3.6758e+05
  4.4457e+00   4.4903e+00   1.5000e+00  -3.7511e-04  -2.3911e-04   2.4048e-04   5.6502e+05   5.6502e+05
  5.5968e+00   5.6524e+00   1.7302e+00  -1.7414e-04  -1.0370e-04   1.9487e-04   8.6045e+05   8.6045e+05
  7.0460e+00   7.1151e+00   1.9603e+00   1.2593e-04  -2.9579e-04   1.5855e-04   1.2998e+06   1.2998e+06
  8.8703e+00   8.9641e+00   2.1913e+00   1.0352e-04  -2.0851e-05   1.2795e-04   1.9959e+06   1.9959e+06
  1.1167e+01   1.1280e+01   2.4211e+00   1.7678e-04   1.9984e-04   1.0247e-04   3.1120e+06   3.1120e+06
  1.4059e+01   1.4199e+01   2.6513e+00  -8.7947e-05   4.9952e-05   8.2993e-05   4.7440e+06   4.7440e+06
  1.7699e+01   1.7882e+01   2.8819e+00   1.4640e-04  -6.3664e-05   6.7272e-05   7.2204e+06   7.2204e+06
  2.2281e+01   2.2501e+01   3.1116e+00   4.1048e-04   2.4248e-05   5.4244e-05   1.1105e+07   1.1105e+07
  2.8050e+01   2.8335e+01   3.3421e+00   1.8457e-04  -1.7629e-05   4.4125e-05   1.6783e+07   1.6783e+07
  3.5313e+01   3.5659e+01   3.5720e+00   1.8202e-04  -2.1324e-04   3.5947e-05   2.5287e+07   2.5287e+07
  4.4457e+01   4.4875e+01   3.8019e+00   1.0832e-04  -2.4277e-04   2.9469e-05   3.7627e+07   3.7627e+07
  5.5968e+01   5.6513e+01   4.0325e+00   1.8686e-04  -1.8125e-04   2.4230e-05   5.5658e+07   5.5658e+07
  7.0460e+01   7.1141e+01   4.2627e+00  -3.5802e-05  -1.1320e-04   1.9960e-05   8.2020e+07   8.2020e+07
  8.8703e+01   8.9596e+01   4.4933e+00   4.3553e-05   8.5320e-05   1.6313e-05   1.2279e+08   1.2279e+08
  1.1167e+02   1.1300e+02   4.7254e+00   3.4989e-04   1.6230e-04   1.2986e-05   1.9376e+08   1.9376e+08
  1.4059e+02   1.4235e+02   4.9563e+00   3.5855e-04  -1.1666e-04   9.9062e-06   3.3298e+08   3.3298e+08
  1.7699e+02   1.7893e+02   5.1850e+00   2.2174e-04  -1.8149e-04   7.6988e-06   5.5130e+08   5.5130e+08
  2.2281e+02   2.2448e+02   5.4117e+00   6.7160e-06  -1.0966e-04   6.4513e-06   7.8513e+08   7.8513e+08
