## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   3.6369e-04   4.5724e-04   1.5917e+05   1.5917e+05
  3.5313e+00   3.5650e+00   1.2693e+00   2.3582e-04   3.7427e-04   2.3756e+05   2.3756e+05
  4.4457e+00   4.4890e+00   1.4997e+00   7.9346e-04   3.0566e-04   3.5619e+05   3.5619e+05
  5.5968e+00   5.6515e+00   1.7300e+00   4.6689e-04   2.4923e-04   5.3572e+05   5.3572e+05
  7.0460e+00   7.1139e+00   1.9601e+00   3.5510e-04   2.0373e-04   8.0173e+05   8.0173e+05
  8.8703e+00   8.9601e+00   2.1908e+00   3.0254e-04   1.6619e-04   1.2049e+06   1.2049e+06
  1.1167e+01   1.1279e+01   2.4210e+00   4.2207e-04   1.3408e-04   1.8511e+06   1.8511e+06
  1.4059e+01   1.4192e+01   2.6507e+00   4.5288e-04   1.0990e-04   2.7550e+06   2.7550e+06
  1.7699e+01   1.7872e+01   2.8813e+00   6.5552e-04   9.0400e-05   4.0721e+06   4.0721e+06
  2.2281e+01   2.2476e+01   3.1104e+00   4.1622e-04   7.4494e-05   5.9967e+06   5.9967e+06
  2.8050e+01   2.8296e+01   3.3407e+00   4.0245e-04   6.2636e-05   8.4821e+06   8.4821e+06
  3.5313e+01   3.5635e+01   3.5713e+00   2.8442e-04   5.2468e-05   1.2088e+07   1.2088e+07
  4.4457e+01   4.4880e+01   3.8020e+00   4.9281e-04   4.3665e-05   1.7454e+07   1.7454e+07
  5.5968e+01   5.6498e+01   4.0322e+00   8.9100e-04   3.5966e-05   2.5725e+07   2.5725e+07
  7.0460e+01   7.1244e+01   4.2641e+00   5.9736e-04   2.9127e-05   3.9225e+07   3.9225e+07
  8.8703e+01   8.9785e+01   4.4954e+00   9.4929e-04   2.2741e-05   6.4346e+07   6.4346e+07
  1.1167e+02   1.1301e+02   4.7255e+00   6.9237e-04   1.7510e-05   1.0854e+08   1.0854e+08
  1.4059e+02   1.4225e+02   4.9556e+00   7.8888e-04   1.3514e-05   1.8222e+08   1.8222e+08
  1.7699e+02   1.7832e+02   5.1815e+00   9.6942e-04   1.0990e-05   2.7552e+08   2.7552e+08
  2.2281e+02   2.2385e+02   5.4089e+00   6.4227e-04   1.0013e-05   3.3192e+08   3.3192e+08
