## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8297e+00   1.0382e+00  -9.4213e-03   2.6651e-03   4.5720e+03   4.5720e+03
  3.5313e+00   3.5639e+00   1.2690e+00   9.1418e-04   2.1835e-03   6.8110e+03   6.8110e+03
  4.4457e+00   4.4927e+00   1.5006e+00   2.0153e-04   1.8128e-03   9.8820e+03   9.8820e+03
  5.5968e+00   5.6471e+00   1.7292e+00   3.7033e-03   1.4712e-03   1.5004e+04   1.5004e+04
  7.0460e+00   7.1005e+00   1.9582e+00   3.6141e-03   1.2373e-03   2.1213e+04   2.1213e+04
  8.8703e+00   8.9412e+00   2.1887e+00   2.4257e-03   1.0786e-03   2.7913e+04   2.7913e+04
  1.1167e+01   1.1228e+01   2.4165e+00  -2.8689e-04   9.0581e-04   3.9578e+04   3.9578e+04
  1.4059e+01   1.4152e+01   2.6479e+00  -2.4759e-03   8.0860e-04   4.9666e+04   4.9666e+04
  1.7699e+01   1.7835e+01   2.8791e+00   5.2296e-04   7.2389e-04   6.1970e+04   6.1970e+04
  2.2281e+01   2.2413e+01   3.1076e+00   1.4275e-03   6.3943e-04   7.9423e+04   7.9423e+04
  2.8050e+01   2.8223e+01   3.3381e+00   3.2520e-03   5.7058e-04   9.9746e+04   9.9746e+04
  3.5313e+01   3.5525e+01   3.5682e+00  -1.1846e-03   5.1673e-04   1.2162e+05   1.2162e+05
  4.4457e+01   4.4850e+01   3.8012e+00  -2.4880e-03   4.9440e-04   1.3286e+05   1.3286e+05
  5.5968e+01   5.6834e+01   4.0382e+00  -1.2259e-03   3.4513e-04   2.7262e+05   2.7262e+05
  7.0460e+01   7.1289e+01   4.2648e+00  -9.7784e-05   2.5818e-04   4.8719e+05   4.8719e+05
  8.8703e+01   9.0131e+01   4.4993e+00  -1.6489e-03   1.9965e-04   8.1469e+05   8.1469e+05
  1.1167e+02   1.1371e+02   4.7317e+00  -5.9639e-04   1.4192e-04   1.6122e+06   1.6122e+06
  1.4059e+02   1.4278e+02   4.9594e+00   3.4220e-04   9.3997e-05   3.6754e+06   3.6754e+06
  1.7699e+02   1.7860e+02   5.1831e+00   2.3202e-04   7.2035e-05   6.2580e+06   6.2580e+06
  2.2281e+02   2.2626e+02   5.4196e+00   2.5609e-04   5.5239e-05   1.0642e+07   1.0642e+07
