## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0390e+00   1.6255e-03   6.5338e-04   7.7675e+04   7.7675e+04
  3.5313e+00   3.5648e+00   1.2692e+00   2.3085e-03   5.3632e-04   1.1528e+05   1.1528e+05
  4.4457e+00   4.4875e+00   1.4994e+00   1.0369e-03   4.4046e-04   1.7092e+05   1.7092e+05
  5.5968e+00   5.6494e+00   1.7297e+00   1.2803e-03   3.6190e-04   2.5319e+05   2.5319e+05
  7.0460e+00   7.1148e+00   1.9603e+00   7.7813e-04   2.9729e-04   3.7519e+05   3.7519e+05
  8.8703e+00   8.9554e+00   2.1903e+00   8.7611e-04   2.4355e-04   5.5901e+05   5.5901e+05
  1.1167e+01   1.1277e+01   2.4209e+00   1.3708e-03   1.9691e-04   8.5524e+05   8.5524e+05
  1.4059e+01   1.4192e+01   2.6507e+00   1.7729e-03   1.6198e-04   1.2638e+06   1.2638e+06
  1.7699e+01   1.7875e+01   2.8814e+00   1.4526e-03   1.3287e-04   1.8782e+06   1.8782e+06
  2.2281e+01   2.2477e+01   3.1105e+00   1.2136e-03   1.0947e-04   2.7670e+06   2.7670e+06
  2.8050e+01   2.8320e+01   3.3416e+00   1.7384e-03   9.1741e-05   3.9399e+06   3.9399e+06
  3.5313e+01   3.5609e+01   3.5706e+00   2.0460e-03   7.6729e-05   5.6324e+06   5.6324e+06
  4.4457e+01   4.4866e+01   3.8017e+00   1.7803e-03   6.3936e-05   8.1119e+06   8.1119e+06
  5.5968e+01   5.6474e+01   4.0318e+00   1.5499e-03   5.3064e-05   1.1777e+07   1.1777e+07
  7.0460e+01   7.1089e+01   4.2619e+00   1.0842e-03   4.4316e-05   1.6885e+07   1.6885e+07
  8.8703e+01   8.9363e+01   4.4907e+00   7.6647e-04   3.7814e-05   2.3190e+07   2.3190e+07
  1.1167e+02   1.1259e+02   4.7217e+00  -2.6250e-04   3.2563e-05   3.1272e+07   3.1272e+07
  1.4059e+02   1.4264e+02   4.9583e+00  -1.1583e-03   2.5983e-05   4.9118e+07   4.9118e+07
  1.7699e+02   1.8015e+02   5.1918e+00  -7.5546e-04   1.7426e-05   1.0920e+08   1.0920e+08
  2.2281e+02   2.2503e+02   5.4142e+00  -8.1418e-04   1.2525e-05   2.1137e+08   2.1137e+08
