## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8490e+00   1.0453e+00  -1.1576e-02   1.6270e-02   1.2411e+02   7.5600e+02
  3.5313e+00   3.5626e+00   1.2688e+00   2.9907e-02   1.3015e-02   1.9394e+02   1.1250e+03
  4.4457e+00   4.5115e+00   1.5048e+00  -5.0453e-03   1.1995e-02   2.2834e+02   1.5130e+03
  5.5968e+00   5.6501e+00   1.7298e+00   1.3669e-02   9.2684e-03   3.8245e+02   2.5730e+03
  7.0460e+00   7.1179e+00   1.9607e+00   3.9533e-03   7.7169e-03   5.5169e+02   4.1140e+03
  8.8703e+00   8.9940e+00   2.1947e+00  -3.5577e-03   5.9264e-03   9.3541e+02   6.1830e+03
  1.1167e+01   1.1271e+01   2.4204e+00   9.3253e-04   4.5683e-03   1.5742e+03   9.6960e+03
  1.4059e+01   1.4203e+01   2.6517e+00  -5.1570e-03   3.8980e-03   2.1623e+03   1.4130e+04
  1.7699e+01   1.7864e+01   2.8808e+00  -1.3302e-03   3.0718e-03   3.4817e+03   2.1624e+04
  2.2281e+01   2.2449e+01   3.1093e+00  -3.0512e-03   2.5409e-03   5.0886e+03   3.2322e+04
  2.8050e+01   2.8336e+01   3.3422e+00  -4.6380e-03   2.0403e-03   7.8924e+03   4.5802e+04
  3.5313e+01   3.5500e+01   3.5674e+00  -1.6075e-03   1.8298e-03   9.8121e+03   5.9750e+04
  4.4457e+01   4.4743e+01   3.7989e+00  -4.8505e-03   1.6286e-03   1.2387e+04   7.4487e+04
  5.5968e+01   5.6046e+01   4.0242e+00   1.0431e-03   1.4360e-03   1.5932e+04   9.1738e+04
  7.0460e+01   7.0418e+01   4.2525e+00  -7.7203e-04   1.4247e-03   1.6185e+04   1.0422e+05
  8.8703e+01   8.9050e+01   4.4871e+00  -9.8204e-04   1.2234e-03   2.1951e+04   1.3770e+05
  1.1167e+02   1.1349e+02   4.7296e+00  -9.1084e-04   8.6099e-04   4.4319e+04   2.3798e+05
  1.4059e+02   1.4210e+02   4.9545e+00   1.2021e-03   5.6962e-04   1.0125e+05   5.7717e+05
  1.7699e+02   1.7767e+02   5.1779e+00   2.3407e-03   4.8547e-04   1.3940e+05   8.2702e+05
  2.2281e+02   2.1806e+02   5.3829e+00   1.7358e-03   6.1283e-04   8.7479e+04   5.4350e+05
