## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -2.9972e-04   1.1328e-03   2.5499e+04   1.4777e+05
  3.5313e+00   3.5653e+00   1.2694e+00  -1.6145e-03   9.2453e-04   3.8281e+04   2.2094e+05
  4.4457e+00   4.4880e+00   1.4995e+00   2.9600e-04   7.6155e-04   5.6421e+04   3.3124e+05
  5.5968e+00   5.6511e+00   1.7300e+00  -5.8196e-04   6.2597e-04   8.3506e+04   4.9656e+05
  7.0460e+00   7.1142e+00   1.9602e+00  -5.7031e-04   5.1127e-04   1.2518e+05   7.4066e+05
  8.8703e+00   8.9640e+00   2.1913e+00   6.8013e-05   4.1841e-04   1.8691e+05   1.1181e+06
  1.1167e+01   1.1276e+01   2.4208e+00  -2.7817e-04   3.3657e-04   2.8886e+05   1.7445e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -2.7364e-04   2.7348e-04   4.3750e+05   2.6364e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -2.9142e-04   2.2051e-04   6.7296e+05   4.0464e+06
  2.2281e+01   2.2491e+01   3.1112e+00  -2.0407e-04   1.7850e-04   1.0269e+06   6.1735e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -3.0691e-04   1.4525e-04   1.5509e+06   9.3204e+06
  3.5313e+01   3.5688e+01   3.5728e+00  -9.0637e-05   1.1668e-04   2.4033e+06   1.4374e+07
  4.4457e+01   4.4956e+01   3.8037e+00  -1.0132e-04   9.3319e-05   3.7574e+06   2.2576e+07
  5.5968e+01   5.6597e+01   4.0340e+00  -1.3800e-04   7.3201e-05   6.1066e+06   3.6623e+07
  7.0460e+01   7.1223e+01   4.2638e+00  -1.7001e-04   5.8238e-05   9.6476e+06   5.8579e+07
  8.8703e+01   8.9608e+01   4.4934e+00   1.2905e-04   4.7037e-05   1.4789e+07   9.0696e+07
  1.1167e+02   1.1303e+02   4.7256e+00   1.3883e-04   3.6754e-05   2.4223e+07   1.4747e+08
  1.4059e+02   1.4221e+02   4.9553e+00   7.6316e-05   2.8554e-05   4.0133e+07   2.4498e+08
  1.7699e+02   1.7908e+02   5.1858e+00   2.3255e-05   2.2118e-05   6.6885e+07   4.0414e+08
  2.2281e+02   2.2501e+02   5.4141e+00  -9.4379e-05   1.7685e-05   1.0462e+08   6.3191e+08
