## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8440e+00   1.0433e+00   8.0963e-03   2.1193e-02   7.3821e+01   5.0800e+02
  3.5313e+00   3.5460e+00   1.2641e+00  -7.6052e-03   1.6534e-02   1.2128e+02   7.3600e+02
  4.4457e+00   4.4976e+00   1.5016e+00  -1.5958e-03   1.3448e-02   1.8335e+02   1.0300e+03
  5.5968e+00   5.6170e+00   1.7239e+00   9.0408e-03   1.2874e-02   2.0005e+02   1.2720e+03
  7.0460e+00   7.1074e+00   1.9591e+00   1.0311e-02   1.1111e-02   2.6857e+02   1.6570e+03
  8.8703e+00   8.8509e+00   2.1784e+00   4.3553e-03   1.0373e-02   3.0816e+02   2.0260e+03
  1.1167e+01   1.1217e+01   2.4153e+00   1.1287e-03   1.0085e-02   3.2602e+02   2.2450e+03
  1.4059e+01   1.4215e+01   2.6524e+00   1.7636e-02   7.4739e-03   5.9356e+02   2.5130e+03
  1.7699e+01   1.7949e+01   2.8855e+00   4.6420e-03   5.5939e-03   1.0596e+03   2.9440e+03
  2.2281e+01   2.1133e+01   3.0498e+00  -4.5791e-03   8.1783e-03   4.9572e+02   1.2690e+03
  2.8050e+01   2.8330e+01   3.3424e+00   9.5384e-03   1.1836e-02   2.3666e+02   1.3060e+03
  3.5313e+01   3.4205e+01   3.5310e+00   8.4413e-03   1.3831e-02   1.7331e+02   8.3200e+02
  4.4457e+01   4.6725e+01   3.8429e+00   2.5445e-02   2.8477e-02   4.0886e+01   2.3100e+02
  5.5968e+01   5.6883e+01   4.0393e+00   9.9676e-03   6.5636e-03   7.6961e+02   2.7790e+03
  7.0460e+01   7.0426e+01   4.2528e+00   1.0675e-02   5.9402e-03   9.3962e+02   4.6300e+03
  8.8703e+01   8.9630e+01   4.4937e+00   7.5975e-03   8.7592e-03   4.3215e+02   3.0770e+03
  1.1167e+02   1.1296e+02   4.7252e+00   5.4337e-03   3.1924e-03   3.2534e+03   1.4428e+04
  1.4059e+02   1.4612e+02   4.9829e+00  -1.1311e-03   1.6355e-03   1.2395e+04   6.2860e+04
  1.7699e+02   1.8287e+02   5.2071e+00   1.4462e-03   7.0923e-04   6.5915e+04   3.1867e+05
  2.2281e+02   2.2310e+02   5.4055e+00  -4.6306e-04   5.3872e-04   1.1425e+05   5.1390e+05
