## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   1.7137e-03   7.9504e-04   5.2712e+04   3.2534e+05
  3.5313e+00   3.5678e+00   1.2701e+00   9.1138e-04   6.4095e-04   8.1103e+04   5.0355e+05
  4.4457e+00   4.4922e+00   1.5005e+00  -4.3681e-05   5.1401e-04   1.2611e+05   7.8171e+05
  5.5968e+00   5.6553e+00   1.7307e+00   1.1586e-03   4.1243e-04   1.9588e+05   1.2176e+06
  7.0460e+00   7.1189e+00   1.9609e+00   8.5742e-04   3.3006e-04   3.0585e+05   1.8974e+06
  8.8703e+00   8.9655e+00   2.1915e+00   7.5935e-04   2.6379e-04   4.7882e+05   2.9647e+06
  1.1167e+01   1.1285e+01   2.4216e+00   7.2034e-04   2.1011e-04   7.5475e+05   4.6556e+06
  1.4059e+01   1.4207e+01   2.6518e+00   5.0902e-04   1.6838e-04   1.1752e+06   7.2543e+06
  1.7699e+01   1.7888e+01   2.8822e+00   5.2771e-04   1.3487e-04   1.8317e+06   1.1312e+07
  2.2281e+01   2.2520e+01   3.1124e+00   4.9200e-04   1.0734e-04   2.8920e+06   1.7821e+07
  2.8050e+01   2.8357e+01   3.3429e+00   7.1764e-04   8.5450e-05   4.5631e+06   2.8088e+07
  3.5313e+01   3.5697e+01   3.5731e+00   5.4455e-04   6.8056e-05   7.1936e+06   4.4196e+07
  4.4457e+01   4.4927e+01   3.8030e+00   5.4109e-04   5.4340e-05   1.1284e+07   6.9119e+07
  5.5968e+01   5.6550e+01   4.0331e+00   4.8073e-04   4.3540e-05   1.7576e+07   1.0738e+08
  7.0460e+01   7.1214e+01   4.2637e+00   5.4601e-04   3.4988e-05   2.7218e+07   1.6593e+08
  8.8703e+01   8.9640e+01   4.4938e+00   4.6471e-04   2.8046e-05   4.2360e+07   2.5860e+08
  1.1167e+02   1.1287e+02   4.7242e+00   4.9475e-04   2.2465e-05   6.6019e+07   4.0427e+08
  1.4059e+02   1.4210e+02   4.9546e+00   4.4546e-04   1.7940e-05   1.0353e+08   6.3832e+08
  1.7699e+02   1.7872e+02   5.1838e+00   3.1532e-04   1.4470e-05   1.5913e+08   9.8834e+08
  2.2281e+02   2.2460e+02   5.4123e+00   3.0723e-04   1.2197e-05   2.2396e+08   1.4016e+09
