## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0387e+00   5.3179e-04   1.5205e-03   1.4502e+04   8.5056e+04
  3.5313e+00   3.5672e+00   1.2699e+00  -3.4652e-04   1.2320e-03   2.2088e+04   1.2935e+05
  4.4457e+00   4.4914e+00   1.5003e+00   1.6444e-04   9.9471e-04   3.3884e+04   1.9870e+05
  5.5968e+00   5.6551e+00   1.7307e+00  -3.6205e-05   7.9866e-04   5.2561e+04   3.0444e+05
  7.0460e+00   7.1154e+00   1.9604e+00  -5.2306e-04   6.5079e-04   7.9159e+04   4.6270e+05
  8.8703e+00   8.9614e+00   2.1910e+00   3.7237e-04   5.2685e-04   1.2079e+05   7.0347e+05
  1.1167e+01   1.1277e+01   2.4208e+00  -6.0230e-04   4.2528e-04   1.8537e+05   1.0800e+06
  1.4059e+01   1.4201e+01   2.6514e+00   2.5223e-04   3.4458e-04   2.8236e+05   1.6539e+06
  1.7699e+01   1.7877e+01   2.8816e+00  -2.3722e-04   2.7949e-04   4.2918e+05   2.5140e+06
  2.2281e+01   2.2503e+01   3.1117e+00  -1.0051e-04   2.2514e-04   6.6143e+05   3.8511e+06
  2.8050e+01   2.8344e+01   3.3425e+00   5.0906e-05   1.8236e-04   1.0081e+06   5.8817e+06
  3.5313e+01   3.5669e+01   3.5723e+00   1.0031e-04   1.4759e-04   1.5392e+06   8.9303e+06
  4.4457e+01   4.4876e+01   3.8019e+00   3.3728e-04   1.2055e-04   2.3072e+06   1.3376e+07
  5.5968e+01   5.6497e+01   4.0322e+00   3.7349e-04   9.9752e-05   3.3693e+06   1.9663e+07
  7.0460e+01   7.1195e+01   4.2634e+00   5.6798e-04   8.0770e-05   5.1392e+06   2.9505e+07
  8.8703e+01   8.9680e+01   4.4943e+00   3.1524e-04   6.4730e-05   8.0017e+06   4.5631e+07
  1.1167e+02   1.1295e+02   4.7250e+00   6.4999e-05   5.0634e-05   1.3077e+07   7.4565e+07
  1.4059e+02   1.4248e+02   4.9573e+00   1.4046e-04   3.8415e-05   2.2719e+07   1.3196e+08
  1.7699e+02   1.7883e+02   5.1845e+00  -2.0660e-04   2.9501e-05   3.8522e+07   2.2432e+08
  2.2281e+02   2.2446e+02   5.4117e+00  -1.7072e-04   2.4915e-05   5.4007e+07   3.1255e+08
