## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8275e+00   1.0375e+00  -3.9301e-03   2.9420e-03   3.8079e+03   1.9494e+04
  3.5313e+00   3.5660e+00   1.2696e+00  -3.7934e-03   2.3622e-03   5.9066e+03   2.9430e+04
  4.4457e+00   4.4884e+00   1.4997e+00  -5.2680e-03   1.9039e-03   9.0931e+03   4.5360e+04
  5.5968e+00   5.6493e+00   1.7297e+00  -2.4153e-03   1.5508e-03   1.3704e+04   7.0370e+04
  7.0460e+00   7.1075e+00   1.9592e+00  -1.5097e-03   1.2849e-03   1.9964e+04   1.0345e+05
  8.8703e+00   8.9666e+00   2.1916e+00  -3.2551e-03   1.0407e-03   3.0433e+04   1.5825e+05
  1.1167e+01   1.1272e+01   2.4204e+00  -3.8348e-03   8.3628e-04   4.7128e+04   2.4202e+05
  1.4059e+01   1.4200e+01   2.6513e+00  -2.0758e-03   6.8573e-04   7.0093e+04   3.5866e+05
  1.7699e+01   1.7875e+01   2.8815e+00  -2.5868e-03   5.5930e-04   1.0537e+05   5.3976e+05
  2.2281e+01   2.2464e+01   3.1100e+00  -1.7326e-03   4.6344e-04   1.5346e+05   7.8712e+05
  2.8050e+01   2.8300e+01   3.3409e+00  -1.3609e-03   3.9692e-04   2.0921e+05   1.0754e+06
  3.5313e+01   3.5608e+01   3.5706e+00  -1.0494e-03   3.3745e-04   2.8945e+05   1.5199e+06
  4.4457e+01   4.4787e+01   3.7999e+00  -7.9509e-04   2.9115e-04   3.8882e+05   2.0795e+06
  5.5968e+01   5.6363e+01   4.0298e+00  -8.8502e-04   2.5016e-04   5.2668e+05   2.8481e+06
  7.0460e+01   7.1059e+01   4.2615e+00  -7.3791e-04   2.1488e-04   7.1381e+05   3.8288e+06
  8.8703e+01   8.9464e+01   4.4918e+00  -1.7600e-03   1.8600e-04   9.5273e+05   5.0642e+06
  1.1167e+02   1.1232e+02   4.7193e+00  -1.1169e-03   1.6024e-04   1.2837e+06   6.8153e+06
  1.4059e+02   1.4170e+02   4.9516e+00  -6.2471e-04   1.3908e-04   1.7040e+06   9.1996e+06
  1.7699e+02   1.7901e+02   5.1853e+00   5.8914e-05   1.1183e-04   2.6358e+06   1.4010e+07
  2.2281e+02   2.2456e+02   5.4121e+00  -4.2633e-04   8.7152e-05   4.3394e+06   2.3125e+07
