## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -1.1513e-03   8.7011e-04   4.3923e+04   2.4388e+05
  3.5313e+00   3.5667e+00   1.2697e+00  -1.1337e-03   7.0318e-04   6.7253e+04   3.7378e+05
  4.4457e+00   4.4917e+00   1.5003e+00  -4.4278e-04   5.6384e-04   1.0460e+05   5.7840e+05
  5.5968e+00   5.6563e+00   1.7309e+00  -1.0891e-03   4.5285e-04   1.6215e+05   8.9891e+05
  7.0460e+00   7.1195e+00   1.9609e+00  -5.1185e-04   3.6240e-04   2.5319e+05   1.4018e+06
  8.8703e+00   8.9697e+00   2.1919e+00  -3.2685e-04   2.8908e-04   3.9791e+05   2.2100e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -3.5002e-04   2.2811e-04   6.3908e+05   3.5362e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -3.0851e-04   1.8188e-04   1.0052e+06   5.5555e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -1.4211e-04   1.4500e-04   1.5817e+06   8.7395e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -2.1236e-04   1.1513e-04   2.5087e+06   1.3857e+07
  2.8050e+01   2.8361e+01   3.3431e+00  -1.8905e-04   9.2114e-05   3.9191e+06   2.1736e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -2.3332e-05   7.3103e-05   6.2225e+06   3.4504e+07
  4.4457e+01   4.4936e+01   3.8033e+00   1.3747e-04   5.8210e-05   9.8140e+06   5.4392e+07
  5.5968e+01   5.6570e+01   4.0335e+00   1.9104e-04   4.6372e-05   1.5464e+07   8.5728e+07
  7.0460e+01   7.1226e+01   4.2639e+00   1.7384e-04   3.6933e-05   2.4379e+07   1.3489e+08
  8.8703e+01   8.9650e+01   4.4939e+00   2.5823e-04   2.9507e-05   3.8194e+07   2.1138e+08
  1.1167e+02   1.1293e+02   4.7247e+00   1.1379e-04   2.3449e-05   6.0476e+07   3.3422e+08
  1.4059e+02   1.4212e+02   4.9547e+00   7.8897e-05   1.8601e-05   9.6113e+07   5.3098e+08
  1.7699e+02   1.7861e+02   5.1832e+00   1.4777e-04   1.5059e-05   1.4664e+08   8.1315e+08
  2.2281e+02   2.2464e+02   5.4125e+00   1.9595e-04   1.2829e-05   2.0205e+08   1.1267e+09
