## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8276e+00   1.0375e+00   7.0502e-03   8.8620e-03   4.1646e+02   2.7050e+03
  3.5313e+00   3.5567e+00   1.2670e+00   9.4200e-04   7.0281e-03   6.6214e+02   4.2060e+03
  4.4457e+00   4.4738e+00   1.4964e+00   2.9727e-03   5.6574e-03   1.0219e+03   6.6490e+03
  5.5968e+00   5.6643e+00   1.7322e+00   2.5073e-03   4.7599e-03   1.4435e+03   9.8140e+03
  7.0460e+00   7.1154e+00   1.9604e+00  -1.6310e-03   3.8674e-03   2.1867e+03   1.5027e+04
  8.8703e+00   8.9785e+00   2.1929e+00  -6.0569e-03   3.0652e-03   3.4810e+03   2.3518e+04
  1.1167e+01   1.1287e+01   2.4217e+00  -2.1469e-03   2.4659e-03   5.3787e+03   3.6153e+04
  1.4059e+01   1.4198e+01   2.6512e+00   2.0089e-03   2.0419e-03   7.8442e+03   5.4898e+04
  1.7699e+01   1.7886e+01   2.8821e+00  -5.4455e-04   1.6621e-03   1.1839e+04   8.1301e+04
  2.2281e+01   2.2448e+01   3.1092e+00   1.8353e-03   1.3794e-03   1.7190e+04   1.1824e+05
  2.8050e+01   2.8314e+01   3.3414e+00   1.2985e-03   1.1458e-03   2.4910e+04   1.7031e+05
  3.5313e+01   3.5574e+01   3.5697e+00  -4.5024e-05   1.0005e-03   3.2670e+04   2.2930e+05
  4.4457e+01   4.4826e+01   3.8008e+00   1.7306e-03   8.5434e-04   4.4810e+04   3.1877e+05
  5.5968e+01   5.6553e+01   4.0332e+00   1.5895e-03   6.9612e-04   6.7494e+04   4.7518e+05
  7.0460e+01   7.1102e+01   4.2621e+00   7.4344e-04   5.6305e-04   1.0317e+05   7.3848e+05
  8.8703e+01   9.0070e+01   4.4986e+00   1.4638e-03   4.3618e-04   1.7191e+05   1.2362e+06
  1.1167e+02   1.1293e+02   4.7248e+00   1.0960e-03   3.2493e-04   3.0979e+05   2.2129e+06
  1.4059e+02   1.4198e+02   4.9537e+00   4.3316e-04   2.5608e-04   4.9876e+05   3.5753e+06
  1.7699e+02   1.7736e+02   5.1762e+00   9.3049e-04   2.2699e-04   6.3478e+05   4.5461e+06
  2.2281e+02   2.2350e+02   5.4072e+00  -5.0981e-07   2.3070e-04   6.1450e+05   4.4027e+06
