## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -3.1391e-06   7.6799e-04   5.5837e+04   3.3360e+05
  3.5313e+00   3.5678e+00   1.2701e+00   1.0060e-03   6.1939e-04   8.5842e+04   5.1394e+05
  4.4457e+00   4.4926e+00   1.5005e+00   5.6095e-04   4.9777e-04   1.3292e+05   7.9878e+05
  5.5968e+00   5.6541e+00   1.7305e+00   5.9015e-04   3.9956e-04   2.0629e+05   1.2409e+06
  7.0460e+00   7.1218e+00   1.9613e+00   9.8048e-04   3.1988e-04   3.2186e+05   1.9403e+06
  8.8703e+00   8.9669e+00   2.1916e+00   5.7892e-04   2.5499e-04   5.0651e+05   3.0488e+06
  1.1167e+01   1.1286e+01   2.4216e+00   6.8942e-04   2.0215e-04   8.0587e+05   4.8483e+06
  1.4059e+01   1.4208e+01   2.6519e+00   7.9420e-04   1.6124e-04   1.2668e+06   7.6269e+06
  1.7699e+01   1.7889e+01   2.8822e+00   7.2935e-04   1.2907e-04   1.9770e+06   1.1967e+07
  2.2281e+01   2.2521e+01   3.1125e+00   6.7625e-04   1.0252e-04   3.1335e+06   1.8969e+07
  2.8050e+01   2.8358e+01   3.3429e+00   8.2606e-04   8.1674e-05   4.9370e+06   2.9832e+07
  3.5313e+01   3.5688e+01   3.5728e+00   8.5205e-04   6.5235e-05   7.7389e+06   4.6929e+07
  4.4457e+01   4.4939e+01   3.8033e+00   7.2442e-04   5.2099e-05   1.2133e+07   7.3738e+07
  5.5968e+01   5.6574e+01   4.0335e+00   6.1321e-04   4.1596e-05   1.9034e+07   1.1574e+08
  7.0460e+01   7.1206e+01   4.2636e+00   5.7628e-04   3.3206e-05   2.9868e+07   1.8112e+08
  8.8703e+01   8.9652e+01   4.4939e+00   5.1231e-04   2.6594e-05   4.6566e+07   2.8233e+08
  1.1167e+02   1.1284e+02   4.7240e+00   3.7261e-04   2.1282e-05   7.2710e+07   4.4071e+08
  1.4059e+02   1.4208e+02   4.9544e+00   2.5336e-04   1.7113e-05   1.1246e+08   6.8321e+08
  1.7699e+02   1.7889e+02   5.1847e+00   6.0476e-05   1.3721e-05   1.7494e+08   1.0615e+09
  2.2281e+02   2.2485e+02   5.4134e+00  -5.2297e-05   1.1127e-05   2.6600e+08   1.6116e+09
