## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -2.7790e-03   4.5182e-04   1.4168e+05   1.4168e+05
  3.5313e+00   3.5677e+00   1.2700e+00  -3.6690e-03   3.6241e-04   2.2022e+05   2.2022e+05
  4.4457e+00   4.4935e+00   1.5007e+00  -3.8505e-03   2.8947e-04   3.4517e+05   3.4517e+05
  5.5968e+00   5.6562e+00   1.7308e+00  -4.0915e-03   2.3223e-04   5.3629e+05   5.3629e+05
  7.0460e+00   7.1207e+00   1.9611e+00  -3.9747e-03   1.8569e-04   8.3884e+05   8.3884e+05
  8.8703e+00   8.9646e+00   2.1913e+00  -4.4243e-03   1.4878e-04   1.3067e+06   1.3067e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -4.1711e-03   1.1919e-04   2.0361e+06   2.0361e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -3.6385e-03   9.6016e-05   3.1374e+06   3.1374e+06
  1.7699e+01   1.7881e+01   2.8818e+00  -3.0593e-03   7.7472e-05   4.8190e+06   4.8190e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -3.1717e-03   6.2395e-05   7.4293e+06   7.4293e+06
  2.8050e+01   2.8335e+01   3.3421e+00  -3.0046e-03   5.0680e-05   1.1261e+07   1.1261e+07
  3.5313e+01   3.5649e+01   3.5717e+00  -2.5712e-03   4.1290e-05   1.6965e+07   1.6965e+07
  4.4457e+01   4.4857e+01   3.8015e+00  -2.6231e-03   3.4181e-05   2.4756e+07   2.4756e+07
  5.5968e+01   5.6448e+01   4.0313e+00  -1.6810e-03   2.8737e-05   3.5025e+07   3.5025e+07
  7.0460e+01   7.1050e+01   4.2614e+00  -1.2408e-03   2.4321e-05   4.8897e+07   4.8897e+07
  8.8703e+01   8.9409e+01   4.4912e+00  -4.7345e-04   2.0696e-05   6.7524e+07   6.7524e+07
  1.1167e+02   1.1243e+02   4.7203e+00   3.6266e-04   1.7931e-05   8.9958e+07   8.9958e+07
  1.4059e+02   1.4161e+02   4.9511e+00   4.5128e-04   1.5881e-05   1.1468e+08   1.1468e+08
  1.7699e+02   1.7857e+02   5.1829e+00   3.4794e-04   1.3544e-05   1.5767e+08   1.5767e+08
  2.2281e+02   2.2522e+02   5.4151e+00   1.5349e-04   1.0964e-05   2.4061e+08   2.4061e+08
