## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00   6.9388e-01   2.1670e-02   1.4190e+03   1.4190e+03
  3.5313e+00   3.5581e+00   1.2672e+00   6.6411e-01   1.8495e-02   1.9480e+03   1.9480e+03
  4.4457e+00   4.4807e+00   1.4979e+00   6.4337e-01   1.5993e-02   2.6050e+03   2.6050e+03
  5.5968e+00   5.6504e+00   1.7297e+00   6.5675e-01   1.4637e-02   3.1100e+03   3.1100e+03
  7.0460e+00   7.0652e+00   1.9533e+00   6.4918e-01   1.3577e-02   3.6150e+03   3.6150e+03
  8.8703e+00   8.9731e+00   2.1922e+00   6.3386e-01   1.2182e-02   4.4900e+03   4.4900e+03
  1.1167e+01   1.1308e+01   2.4235e+00   6.4726e-01   9.5631e-03   7.2860e+03   7.2860e+03
  1.4059e+01   1.4304e+01   2.6587e+00   6.4787e-01   6.9130e-03   1.3943e+04   1.3943e+04
  1.7699e+01   1.7933e+01   2.8847e+00   6.3167e-01   5.0756e-03   2.5865e+04   2.5865e+04
  2.2281e+01   2.2310e+01   3.1029e+00   6.1980e-01   4.7997e-03   2.8924e+04   2.8924e+04
  2.8050e+01   2.8203e+01   3.3375e+00   6.2586e-01   4.6959e-03   3.0217e+04   3.0217e+04
  3.5313e+01   3.5753e+01   3.5746e+00   6.1787e-01   3.9374e-03   4.2981e+04   4.2981e+04
  4.4457e+01   4.4711e+01   3.7981e+00   6.1610e-01   3.3995e-03   5.7657e+04   5.7657e+04
  5.5968e+01   5.5913e+01   4.0218e+00   6.3315e-01   3.1670e-03   6.6433e+04   6.6433e+04
  7.0460e+01   6.9779e+01   4.2430e+00   6.4050e-01   4.6523e-03   3.0786e+04   3.0786e+04
  8.8703e+01   9.0764e+01   4.5062e+00   6.6255e-01   3.9068e-03   4.3655e+04   4.3655e+04
  1.1167e+02   1.1221e+02   4.7182e+00   6.3364e-01   2.7221e-03   8.9923e+04   8.9923e+04
  1.4059e+02   1.4529e+02   4.9767e+00   6.3477e-01   2.0039e-03   1.6594e+05   1.6594e+05
  1.7699e+02   1.7909e+02   5.1858e+00   6.3947e-01   1.0210e-03   6.3917e+05   6.3917e+05
  2.2281e+02   2.2650e+02   5.4203e+00   6.4037e-01   1.0481e-03   6.0654e+05   6.0654e+05
