## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   6.4569e-01   1.1835e-03   4.5884e+05   4.5884e+05
  3.5313e+00   3.5657e+00   1.2694e+00   6.4478e-01   9.6406e-04   6.9147e+05   6.9147e+05
  4.4457e+00   4.4888e+00   1.4997e+00   6.4547e-01   7.8631e-04   1.0394e+06   1.0394e+06
  5.5968e+00   5.6513e+00   1.7300e+00   6.4525e-01   6.4272e-04   1.5557e+06   1.5557e+06
  7.0460e+00   7.1143e+00   1.9602e+00   6.4516e-01   5.2505e-04   2.3312e+06   2.3312e+06
  8.8703e+00   8.9631e+00   2.1912e+00   6.4502e-01   4.2626e-04   3.5369e+06   3.5369e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.4502e-01   3.4210e-04   5.4913e+06   5.4913e+06
  1.4059e+01   1.4194e+01   2.6509e+00   6.4492e-01   2.7913e-04   8.2484e+06   8.2484e+06
  1.7699e+01   1.7879e+01   2.8816e+00   6.4509e-01   2.2861e-04   1.2297e+07   1.2297e+07
  2.2281e+01   2.2492e+01   3.1112e+00   6.4468e-01   1.8585e-04   1.8606e+07   1.8606e+07
  2.8050e+01   2.8335e+01   3.3421e+00   6.4501e-01   1.5257e-04   2.7608e+07   2.7608e+07
  3.5313e+01   3.5654e+01   3.5719e+00   6.4481e-01   1.2494e-04   4.1172e+07   4.1172e+07
  4.4457e+01   4.4861e+01   3.8016e+00   6.4524e-01   1.0236e-04   6.1338e+07   6.1338e+07
  5.5968e+01   5.6487e+01   4.0320e+00   6.4524e-01   8.4826e-05   8.9315e+07   8.9315e+07
  7.0460e+01   7.1099e+01   4.2621e+00   6.4451e-01   7.1046e-05   1.2732e+08   1.2732e+08
  8.8703e+01   8.9514e+01   4.4924e+00   6.4297e-01   5.9121e-05   1.8386e+08   1.8386e+08
  1.1167e+02   1.1296e+02   4.7250e+00   6.4183e-01   4.7738e-05   2.8200e+08   2.8200e+08
  1.4059e+02   1.4241e+02   4.9568e+00   6.4152e-01   3.6256e-05   4.8889e+08   4.8889e+08
  1.7699e+02   1.7895e+02   5.1851e+00   6.4124e-01   2.7843e-05   8.2901e+08   8.2901e+08
  2.2281e+02   2.2414e+02   5.4102e+00   6.4131e-01   2.3581e-05   1.1558e+09   1.1558e+09
