## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8303e+00   1.0385e+00   6.4660e-01   1.3685e-03   3.4656e+05   3.4656e+05
  3.5313e+00   3.5648e+00   1.2692e+00   6.4553e-01   1.1307e-03   5.0763e+05   5.0763e+05
  4.4457e+00   4.4878e+00   1.4994e+00   6.4695e-01   9.2958e-04   7.5106e+05   7.5106e+05
  5.5968e+00   5.6485e+00   1.7295e+00   6.4545e-01   7.6742e-04   1.1020e+06   1.1020e+06
  7.0460e+00   7.1121e+00   1.9599e+00   6.4496e-01   6.3676e-04   1.6007e+06   1.6007e+06
  8.8703e+00   8.9703e+00   2.1920e+00   6.4485e-01   5.1494e-04   2.4476e+06   2.4476e+06
  1.1167e+01   1.1270e+01   2.4202e+00   6.4489e-01   4.1115e-04   3.8393e+06   3.8393e+06
  1.4059e+01   1.4177e+01   2.6496e+00   6.4513e-01   3.4714e-04   5.3858e+06   5.3858e+06
  1.7699e+01   1.7872e+01   2.8812e+00   6.4385e-01   2.9346e-04   7.5359e+06   7.5359e+06
  2.2281e+01   2.2472e+01   3.1103e+00   6.4493e-01   2.4068e-04   1.1204e+07   1.1204e+07
  2.8050e+01   2.8307e+01   3.3411e+00   6.4479e-01   2.0360e-04   1.5657e+07   1.5657e+07
  3.5313e+01   3.5602e+01   3.5704e+00   6.4355e-01   1.7283e-04   2.1728e+07   2.1728e+07
  4.4457e+01   4.4791e+01   3.8000e+00   6.4256e-01   1.4608e-04   3.0414e+07   3.0414e+07
  5.5968e+01   5.6415e+01   4.0307e+00   6.4418e-01   1.2389e-04   4.2282e+07   4.2282e+07
  7.0460e+01   7.1157e+01   4.2629e+00   6.4534e-01   1.0326e-04   6.0871e+07   6.0871e+07
  8.8703e+01   8.9574e+01   4.4930e+00   6.4328e-01   8.4200e-05   9.1543e+07   9.1543e+07
  1.1167e+02   1.1316e+02   4.7267e+00   6.4142e-01   6.7233e-05   1.4358e+08   1.4358e+08
  1.4059e+02   1.4210e+02   4.9546e+00   6.4167e-01   5.0927e-05   2.5024e+08   2.5024e+08
  1.7699e+02   1.7859e+02   5.1830e+00   6.4191e-01   4.2853e-05   3.5342e+08   3.5342e+08
  2.2281e+02   2.2596e+02   5.4183e+00   6.4326e-01   3.4002e-05   5.6137e+08   5.6137e+08
