## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8245e+00   1.0364e+00   5.9884e-01   1.1853e-02   4.4470e+03   4.4470e+03
  3.5313e+00   3.5550e+00   1.2665e+00   6.0876e-01   1.0422e-02   5.7520e+03   5.7520e+03
  4.4457e+00   4.4656e+00   1.4945e+00   5.9926e-01   9.3067e-03   7.2130e+03   7.2130e+03
  5.5968e+00   5.6214e+00   1.7246e+00   6.1447e-01   8.6021e-03   8.4430e+03   8.4430e+03
  7.0460e+00   7.0861e+00   1.9561e+00   6.2243e-01   7.8864e-03   1.0045e+04   1.0045e+04
  8.8703e+00   8.9446e+00   2.1890e+00   6.1694e-01   6.9918e-03   1.2780e+04   1.2780e+04
  1.1167e+01   1.1247e+01   2.4182e+00   6.3683e-01   5.8649e-03   1.8163e+04   1.8163e+04
  1.4059e+01   1.4188e+01   2.6504e+00   6.3322e-01   4.8899e-03   2.6128e+04   2.6128e+04
  1.7699e+01   1.7890e+01   2.8823e+00   6.3212e-01   3.8791e-03   4.1519e+04   4.1519e+04
  2.2281e+01   2.2549e+01   3.1137e+00   6.3847e-01   3.0191e-03   6.8543e+04   6.8543e+04
  2.8050e+01   2.8420e+01   3.3452e+00   6.3962e-01   2.2675e-03   1.2151e+05   1.2151e+05
  3.5313e+01   3.5674e+01   3.5725e+00   6.3326e-01   1.7426e-03   2.0575e+05   2.0575e+05
  4.4457e+01   4.4830e+01   3.8008e+00   6.3711e-01   1.5084e-03   2.7457e+05   2.7457e+05
  5.5968e+01   5.6825e+01   4.0380e+00   6.3543e-01   1.1803e-03   4.4848e+05   4.4848e+05
  7.0460e+01   7.1299e+01   4.2649e+00   6.3893e-01   9.2457e-04   7.3084e+05   7.3084e+05
  8.8703e+01   8.9437e+01   4.4916e+00   6.4012e-01   7.2878e-04   1.1763e+06   1.1763e+06
  1.1167e+02   1.1234e+02   4.7195e+00   6.4777e-01   6.4669e-04   1.4939e+06   1.4939e+06
  1.4059e+02   1.4332e+02   4.9631e+00   6.4914e-01   4.5948e-04   2.9591e+06   2.9591e+06
  1.7699e+02   1.8077e+02   5.1953e+00   6.4465e-01   2.6996e-04   8.5728e+06   8.5728e+06
  2.2281e+02   2.2146e+02   5.3982e+00   6.4300e-01   2.3243e-04   1.1565e+07   1.1565e+07
