## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   6.3865e-01   7.5231e-04   1.0772e+06   1.0772e+06
  3.5313e+00   3.5685e+00   1.2702e+00   6.3966e-01   6.0324e-04   1.6754e+06   1.6754e+06
  4.4457e+00   4.4924e+00   1.5005e+00   6.3917e-01   4.8266e-04   2.6170e+06   2.6170e+06
  5.5968e+00   5.6555e+00   1.7307e+00   6.3853e-01   3.8601e-04   4.0916e+06   4.0916e+06
  7.0460e+00   7.1193e+00   1.9609e+00   6.3876e-01   3.0975e-04   6.3541e+06   6.3541e+06
  8.8703e+00   8.9663e+00   2.1915e+00   6.3869e-01   2.4807e-04   9.9073e+06   9.9073e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.3900e-01   1.9789e-04   1.5569e+07   1.5569e+07
  1.4059e+01   1.4205e+01   2.6517e+00   6.3919e-01   1.5934e-04   2.4012e+07   2.4012e+07
  1.7699e+01   1.7886e+01   2.8820e+00   6.3899e-01   1.2806e-04   3.7178e+07   3.7178e+07
  2.2281e+01   2.2506e+01   3.1118e+00   6.3904e-01   1.0296e-04   5.7516e+07   5.7516e+07
  2.8050e+01   2.8341e+01   3.3423e+00   6.3937e-01   8.3317e-05   8.7825e+07   8.7825e+07
  3.5313e+01   3.5672e+01   3.5724e+00   6.3978e-01   6.7394e-05   1.3423e+08   1.3423e+08
  4.4457e+01   4.4897e+01   3.8024e+00   6.4045e-01   5.4711e-05   2.0367e+08   2.0367e+08
  5.5968e+01   5.6517e+01   4.0325e+00   6.4117e-01   4.4685e-05   3.0532e+08   3.0532e+08
  7.0460e+01   7.1129e+01   4.2625e+00   6.4170e-01   3.6705e-05   4.5253e+08   4.5253e+08
  8.8703e+01   8.9540e+01   4.4927e+00   6.4179e-01   3.0320e-05   6.6319e+08   6.6319e+08
  1.1167e+02   1.1281e+02   4.7237e+00   6.4160e-01   2.4796e-05   9.9161e+08   9.9161e+08
  1.4059e+02   1.4213e+02   4.9547e+00   6.4126e-01   1.9828e-05   1.5508e+09   1.5508e+09
  1.7699e+02   1.7884e+02   5.1845e+00   6.4132e-01   1.5854e-05   2.4257e+09   2.4257e+09
  2.2281e+02   2.2471e+02   5.4128e+00   6.4200e-01   1.3054e-05   3.5775e+09   3.5775e+09
