## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   6.4667e-01   1.1335e-03   4.7132e+05   4.7132e+05
  3.5313e+00   3.5688e+00   1.2703e+00   6.4662e-01   9.1154e-04   7.2879e+05   7.2879e+05
  4.4457e+00   4.4923e+00   1.5005e+00   6.4632e-01   7.2954e-04   1.1378e+06   1.1378e+06
  5.5968e+00   5.6555e+00   1.7307e+00   6.4641e-01   5.8285e-04   1.7826e+06   1.7826e+06
  7.0460e+00   7.1204e+00   1.9610e+00   6.4581e-01   4.6703e-04   2.7763e+06   2.7763e+06
  8.8703e+00   8.9642e+00   2.1913e+00   6.4665e-01   3.7403e-04   4.3286e+06   4.3286e+06
  1.1167e+01   1.1285e+01   2.4215e+00   6.4605e-01   2.9843e-04   6.7995e+06   6.7995e+06
  1.4059e+01   1.4209e+01   2.6519e+00   6.4662e-01   2.3860e-04   1.0637e+07   1.0637e+07
  1.7699e+01   1.7887e+01   2.8821e+00   6.4666e-01   1.9083e-04   1.6630e+07   1.6630e+07
  2.2281e+01   2.2512e+01   3.1121e+00   6.4681e-01   1.5295e-04   2.5887e+07   2.5887e+07
  2.8050e+01   2.8339e+01   3.3423e+00   6.4708e-01   1.2312e-04   3.9945e+07   3.9945e+07
  3.5313e+01   3.5669e+01   3.5723e+00   6.4666e-01   9.9642e-05   6.0992e+07   6.0992e+07
  4.4457e+01   4.4896e+01   3.8023e+00   6.4574e-01   8.1180e-05   9.1889e+07   9.1889e+07
  5.5968e+01   5.6521e+01   4.0326e+00   6.4469e-01   6.6125e-05   1.3849e+08   1.3849e+08
  7.0460e+01   7.1140e+01   4.2626e+00   6.4258e-01   5.4178e-05   2.0631e+08   2.0631e+08
  8.8703e+01   8.9532e+01   4.4926e+00   6.4019e-01   4.4710e-05   3.0293e+08   3.0293e+08
  1.1167e+02   1.1270e+02   4.7227e+00   6.3718e-01   3.7064e-05   4.4082e+08   4.4082e+08
  1.4059e+02   1.4180e+02   4.9524e+00   6.3483e-01   3.1142e-05   6.2442e+08   6.2442e+08
  1.7699e+02   1.7866e+02   5.1834e+00   6.3482e-01   2.6115e-05   8.8794e+08   8.8794e+08
  2.2281e+02   2.2503e+02   5.4142e+00   6.3656e-01   2.1272e-05   1.3382e+09   1.3382e+09
