## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8306e+00   1.0386e+00   6.4508e-01   2.5360e-03   9.9829e+04   9.9829e+04
  3.5313e+00   3.5642e+00   1.2690e+00   6.4723e-01   2.1029e-03   1.4519e+05   1.4519e+05
  4.4457e+00   4.4828e+00   1.4983e+00   6.4972e-01   1.7475e-03   2.1025e+05   2.1025e+05
  5.5968e+00   5.6461e+00   1.7290e+00   6.4863e-01   1.4734e-03   2.9574e+05   2.9574e+05
  7.0460e+00   7.1053e+00   1.9589e+00   6.4787e-01   1.2426e-03   4.1582e+05   4.1582e+05
  8.8703e+00   8.9497e+00   2.1897e+00   6.5030e-01   1.0535e-03   5.7846e+05   5.7846e+05
  1.1167e+01   1.1262e+01   2.4195e+00   6.4722e-01   8.7435e-04   8.3983e+05   8.3983e+05
  1.4059e+01   1.4167e+01   2.6489e+00   6.4535e-01   7.4919e-04   1.1439e+06   1.1439e+06
  1.7699e+01   1.7843e+01   2.8796e+00   6.4316e-01   6.4790e-04   1.5295e+06   1.5295e+06
  2.2281e+01   2.2461e+01   3.1098e+00   6.4268e-01   5.5115e-04   2.1136e+06   2.1136e+06
  2.8050e+01   2.8354e+01   3.3428e+00   6.4270e-01   4.5268e-04   3.1332e+06   3.1332e+06
  3.5313e+01   3.5640e+01   3.5715e+00   6.4414e-01   3.6957e-04   4.7008e+06   4.7008e+06
  4.4457e+01   4.4940e+01   3.8033e+00   6.4377e-01   3.0113e-04   7.0802e+06   7.0802e+06
  5.5968e+01   5.6333e+01   4.0292e+00   6.4221e-01   2.5454e-04   9.9094e+06   9.9094e+06
  7.0460e+01   7.1087e+01   4.2619e+00   6.4332e-01   2.2020e-04   1.3240e+07   1.3240e+07
  8.8703e+01   8.9783e+01   4.4954e+00   6.4824e-01   1.7974e-04   1.9874e+07   1.9874e+07
  1.1167e+02   1.1292e+02   4.7246e+00   6.4893e-01   1.4318e-04   3.1316e+07   3.1316e+07
  1.4059e+02   1.4253e+02   4.9575e+00   6.4785e-01   1.0648e-04   5.6622e+07   5.6622e+07
  1.7699e+02   1.7875e+02   5.1839e+00   6.4510e-01   8.4268e-05   9.0413e+07   9.0413e+07
  2.2281e+02   2.2420e+02   5.4104e+00   6.4336e-01   7.5735e-05   1.1194e+08   1.1194e+08
