## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.7460e-04   1.0565e-03   2.8969e+04   1.5524e+05
  3.5313e+00   3.5678e+00   1.2701e+00  -1.2204e-04   8.5112e-04   4.4638e+04   2.4006e+05
  4.4457e+00   4.4904e+00   1.5001e+00  -1.0295e-03   6.8749e-04   6.8415e+04   3.6935e+05
  5.5968e+00   5.6509e+00   1.7299e+00   4.3510e-05   5.5306e-04   1.0571e+05   5.6890e+05
  7.0460e+00   7.1169e+00   1.9606e+00  -3.0254e-05   4.4410e-04   1.6395e+05   8.7961e+05
  8.8703e+00   8.9673e+00   2.1917e+00   1.2275e-04   3.5643e-04   2.5453e+05   1.3700e+06
  1.1167e+01   1.1282e+01   2.4213e+00   9.1927e-05   2.8411e-04   4.0061e+05   2.1457e+06
  1.4059e+01   1.4200e+01   2.6513e+00  -2.9230e-04   2.2984e-04   6.1210e+05   3.2763e+06
  1.7699e+01   1.7881e+01   2.8818e+00   2.2803e-04   1.8549e-04   9.3980e+05   5.0185e+06
  2.2281e+01   2.2500e+01   3.1116e+00   1.1071e-04   1.5059e-04   1.4259e+06   7.6346e+06
  2.8050e+01   2.8330e+01   3.3420e+00   1.4619e-04   1.2278e-04   2.1449e+06   1.1413e+07
  3.5313e+01   3.5631e+01   3.5712e+00   5.0756e-05   1.0156e-04   3.1352e+06   1.6706e+07
  4.4457e+01   4.4826e+01   3.8008e+00   1.9301e-04   8.5243e-05   4.4500e+06   2.3644e+07
  5.5968e+01   5.6380e+01   4.0301e+00   4.0919e-04   7.3444e-05   5.9947e+06   3.1987e+07
  7.0460e+01   7.0919e+01   4.2595e+00   6.0997e-04   6.4820e-05   7.6960e+06   4.1260e+07
  8.8703e+01   8.9299e+01   4.4900e+00   6.6960e-04   5.8093e-05   9.5813e+06   5.1882e+07
  1.1167e+02   1.1273e+02   4.7230e+00   5.6272e-04   5.0210e-05   1.2826e+07   6.9798e+07
  1.4059e+02   1.4244e+02   4.9570e+00   4.5007e-04   3.9104e-05   2.1146e+07   1.1536e+08
  1.7699e+02   1.7932e+02   5.1872e+00   3.5657e-04   2.9011e-05   3.8419e+07   2.0935e+08
  2.2281e+02   2.2527e+02   5.4153e+00   2.7785e-04   2.2794e-05   6.2234e+07   3.3611e+08
