## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00   6.4218e-01   3.5397e-03   5.1337e+04   5.1337e+04
  3.5313e+00   3.5677e+00   1.2700e+00   6.4156e-01   2.8968e-03   7.6653e+04   7.6653e+04
  4.4457e+00   4.4938e+00   1.5008e+00   6.4128e-01   2.3049e-03   1.2108e+05   1.2108e+05
  5.5968e+00   5.6498e+00   1.7297e+00   6.4497e-01   1.8677e-03   1.8439e+05   1.8439e+05
  7.0460e+00   7.1027e+00   1.9585e+00   6.4339e-01   1.5634e-03   2.6318e+05   2.6318e+05
  8.8703e+00   8.9682e+00   2.1917e+00   6.4442e-01   1.2979e-03   3.8182e+05   3.8182e+05
  1.1167e+01   1.1266e+01   2.4198e+00   6.4617e-01   1.0456e-03   5.8834e+05   5.8834e+05
  1.4059e+01   1.4189e+01   2.6505e+00   6.4411e-01   8.7471e-04   8.4070e+05   8.4070e+05
  1.7699e+01   1.7848e+01   2.8799e+00   6.4472e-01   7.3540e-04   1.1894e+06   1.1894e+06
  2.2281e+01   2.2491e+01   3.1111e+00   6.4333e-01   6.0462e-04   1.7595e+06   1.7595e+06
  2.8050e+01   2.8334e+01   3.3420e+00   6.4312e-01   4.8957e-04   2.6837e+06   2.6837e+06
  3.5313e+01   3.5631e+01   3.5712e+00   6.4478e-01   4.0325e-04   3.9556e+06   3.9556e+06
  4.4457e+01   4.4840e+01   3.8011e+00   6.4989e-01   3.3595e-04   5.6994e+06   5.6994e+06
  5.5968e+01   5.6641e+01   4.0347e+00   6.4990e-01   2.7322e-04   8.6167e+06   8.6167e+06
  7.0460e+01   7.1255e+01   4.2643e+00   6.4629e-01   2.1295e-04   1.4185e+07   1.4185e+07
  8.8703e+01   8.9564e+01   4.4930e+00   6.4100e-01   1.7030e-04   2.2178e+07   2.2178e+07
  1.1167e+02   1.1312e+02   4.7265e+00   6.3825e-01   1.3433e-04   3.5648e+07   3.5648e+07
  1.4059e+02   1.4250e+02   4.9573e+00   6.4200e-01   9.9490e-05   6.4984e+07   6.4984e+07
  1.7699e+02   1.7878e+02   5.1841e+00   6.4411e-01   7.7273e-05   1.0772e+08   1.0772e+08
  2.2281e+02   2.2365e+02   5.4080e+00   6.4156e-01   6.8807e-05   1.3586e+08   1.3586e+08
