## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   6.4394e-01   1.1484e-03   4.8667e+05   4.8667e+05
  3.5313e+00   3.5654e+00   1.2694e+00   6.4409e-01   9.3646e-04   7.3195e+05   7.3195e+05
  4.4457e+00   4.4893e+00   1.4998e+00   6.4371e-01   7.6341e-04   1.1014e+06   1.1014e+06
  5.5968e+00   5.6524e+00   1.7302e+00   6.4296e-01   6.2086e-04   1.6652e+06   1.6652e+06
  7.0460e+00   7.1185e+00   1.9608e+00   6.4255e-01   5.0253e-04   2.5417e+06   2.5417e+06
  8.8703e+00   8.9689e+00   2.1918e+00   6.4268e-01   4.0239e-04   3.9642e+06   3.9642e+06
  1.1167e+01   1.1281e+01   2.4212e+00   6.4310e-01   3.1893e-04   6.3105e+06   6.3105e+06
  1.4059e+01   1.4195e+01   2.6509e+00   6.4339e-01   2.5845e-04   9.6096e+06   9.6096e+06
  1.7699e+01   1.7887e+01   2.8821e+00   6.4286e-01   2.1020e-04   1.4527e+07   1.4527e+07
  2.2281e+01   2.2494e+01   3.1113e+00   6.4319e-01   1.6903e-04   2.2467e+07   2.2467e+07
  2.8050e+01   2.8341e+01   3.3423e+00   6.4326e-01   1.3837e-04   3.3524e+07   3.3524e+07
  3.5313e+01   3.5624e+01   3.5710e+00   6.4294e-01   1.1387e-04   4.9507e+07   4.9507e+07
  4.4457e+01   4.4842e+01   3.8011e+00   6.4307e-01   9.4979e-05   7.1155e+07   7.1155e+07
  5.5968e+01   5.6410e+01   4.0306e+00   6.4327e-01   8.0386e-05   9.9332e+07   9.9332e+07
  7.0460e+01   7.0995e+01   4.2606e+00   6.4255e-01   6.9668e-05   1.3225e+08   1.3225e+08
  8.8703e+01   8.9284e+01   4.4898e+00   6.4127e-01   6.0847e-05   1.7337e+08   1.7337e+08
  1.1167e+02   1.1267e+02   4.7224e+00   6.3945e-01   5.2659e-05   2.3148e+08   2.3148e+08
  1.4059e+02   1.4210e+02   4.9545e+00   6.3847e-01   4.3019e-05   3.4684e+08   3.4684e+08
  1.7699e+02   1.7909e+02   5.1858e+00   6.3870e-01   3.4143e-05   5.5063e+08   5.5063e+08
  2.2281e+02   2.2460e+02   5.4123e+00   6.3832e-01   2.7936e-05   8.2247e+08   8.2247e+08
