## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   6.4057e-01   2.2832e-03   1.2682e+05   1.2682e+05
  3.5313e+00   3.5671e+00   1.2698e+00   6.3989e-01   1.8394e-03   1.9540e+05   1.9540e+05
  4.4457e+00   4.4912e+00   1.5002e+00   6.4322e-01   1.4819e-03   3.0105e+05   3.0105e+05
  5.5968e+00   5.6529e+00   1.7303e+00   6.4377e-01   1.1964e-03   4.6186e+05   4.6186e+05
  7.0460e+00   7.1164e+00   1.9605e+00   6.4315e-01   9.7201e-04   6.9972e+05   6.9972e+05
  8.8703e+00   8.9680e+00   2.1917e+00   6.4293e-01   7.7973e-04   1.0874e+06   1.0874e+06
  1.1167e+01   1.1282e+01   2.4212e+00   6.4363e-01   6.1714e-04   1.7358e+06   1.7358e+06
  1.4059e+01   1.4202e+01   2.6514e+00   6.4351e-01   4.9844e-04   2.6610e+06   2.6610e+06
  1.7699e+01   1.7887e+01   2.8821e+00   6.4363e-01   4.0259e-04   4.0789e+06   4.0789e+06
  2.2281e+01   2.2507e+01   3.1118e+00   6.4392e-01   3.2268e-04   6.3492e+06   6.3492e+06
  2.8050e+01   2.8342e+01   3.3423e+00   6.4402e-01   2.6123e-04   9.6878e+06   9.6878e+06
  3.5313e+01   3.5664e+01   3.5721e+00   6.4392e-01   2.1202e-04   1.4707e+07   1.4707e+07
  4.4457e+01   4.4926e+01   3.8030e+00   6.4378e-01   1.7170e-04   2.2424e+07   2.2424e+07
  5.5968e+01   5.6555e+01   4.0332e+00   6.4345e-01   1.3806e-04   3.4684e+07   3.4684e+07
  7.0460e+01   7.1197e+01   4.2634e+00   6.4326e-01   1.1046e-04   5.4186e+07   5.4186e+07
  8.8703e+01   8.9620e+01   4.4936e+00   6.4420e-01   8.9156e-05   8.3171e+07   8.3171e+07
  1.1167e+02   1.1286e+02   4.7241e+00   6.4683e-01   7.1524e-05   1.2923e+08   1.2923e+08
  1.4059e+02   1.4198e+02   4.9537e+00   6.4859e-01   5.8145e-05   1.9554e+08   1.9554e+08
  1.7699e+02   1.7878e+02   5.1841e+00   6.4516e-01   4.7378e-05   2.9453e+08   2.9453e+08
  2.2281e+02   2.2362e+02   5.4079e+00   6.4623e-01   4.0727e-05   3.9857e+08   3.9857e+08
