## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   6.2448e-01   1.2500e-03   4.1683e+05   4.1683e+05
  3.5313e+00   3.5680e+00   1.2701e+00   6.2297e-01   1.0049e-03   6.4497e+05   6.4497e+05
  4.4457e+00   4.4916e+00   1.5003e+00   6.2285e-01   8.0805e-04   9.9755e+05   9.9755e+05
  5.5968e+00   5.6546e+00   1.7306e+00   6.2313e-01   6.5015e-04   1.5410e+06   1.5410e+06
  7.0460e+00   7.1182e+00   1.9607e+00   6.2179e-01   5.2333e-04   2.3783e+06   2.3783e+06
  8.8703e+00   8.9676e+00   2.1917e+00   6.2234e-01   4.1974e-04   3.6970e+06   3.6970e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.2351e-01   3.3476e-04   5.8125e+06   5.8125e+06
  1.4059e+01   1.4203e+01   2.6515e+00   6.2335e-01   2.7033e-04   8.9129e+06   8.9129e+06
  1.7699e+01   1.7886e+01   2.8820e+00   6.2365e-01   2.1752e-04   1.3767e+07   1.3767e+07
  2.2281e+01   2.2506e+01   3.1118e+00   6.2431e-01   1.7446e-04   2.1400e+07   2.1400e+07
  2.8050e+01   2.8342e+01   3.3423e+00   6.2515e-01   1.4125e-04   3.2645e+07   3.2645e+07
  3.5313e+01   3.5659e+01   3.5720e+00   6.2614e-01   1.1472e-04   4.9495e+07   4.9495e+07
  4.4457e+01   4.4884e+01   3.8021e+00   6.2705e-01   9.4097e-05   7.3564e+07   7.3564e+07
  5.5968e+01   5.6516e+01   4.0325e+00   6.2817e-01   7.6756e-05   1.1056e+08   1.1056e+08
  7.0460e+01   7.1167e+01   4.2630e+00   6.3042e-01   6.2524e-05   1.6662e+08   1.6662e+08
  8.8703e+01   8.9595e+01   4.4933e+00   6.3234e-01   5.0933e-05   2.5108e+08   2.5108e+08
  1.1167e+02   1.1269e+02   4.7226e+00   6.3465e-01   4.1863e-05   3.7166e+08   3.7166e+08
  1.4059e+02   1.4159e+02   4.9509e+00   6.3831e-01   3.5799e-05   5.0824e+08   5.0824e+08
  1.7699e+02   1.7849e+02   5.1825e+00   6.4338e-01   3.1132e-05   6.7206e+08   6.7206e+08
  2.2281e+02   2.2423e+02   5.4106e+00   6.4700e-01   2.7186e-05   8.8131e+08   8.8131e+08
