## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   6.4402e-01   6.1056e-04   1.8184e+06   1.8184e+06
  3.5313e+00   3.5681e+00   1.2701e+00   6.4388e-01   4.9065e-04   2.8157e+06   2.8157e+06
  4.4457e+00   4.4923e+00   1.5005e+00   6.4335e-01   3.9240e-04   4.4024e+06   4.4024e+06
  5.5968e+00   5.6559e+00   1.7308e+00   6.4375e-01   3.1385e-04   6.8819e+06   6.8819e+06
  7.0460e+00   7.1201e+00   1.9610e+00   6.4405e-01   2.5140e-04   1.0725e+07   1.0725e+07
  8.8703e+00   8.9673e+00   2.1916e+00   6.4379e-01   2.0057e-04   1.6851e+07   1.6851e+07
  1.1167e+01   1.1285e+01   2.4215e+00   6.4440e-01   1.5929e-04   2.6715e+07   2.6715e+07
  1.4059e+01   1.4207e+01   2.6518e+00   6.4432e-01   1.2744e-04   4.1740e+07   4.1740e+07
  1.7699e+01   1.7892e+01   2.8824e+00   6.4433e-01   1.0175e-04   6.5472e+07   6.5472e+07
  2.2281e+01   2.2518e+01   3.1123e+00   6.4469e-01   8.0915e-05   1.0354e+08   1.0354e+08
  2.8050e+01   2.8355e+01   3.3428e+00   6.4480e-01   6.4625e-05   1.6231e+08   1.6231e+08
  3.5313e+01   3.5690e+01   3.5728e+00   6.4484e-01   5.1627e-05   2.5432e+08   2.5432e+08
  4.4457e+01   4.4931e+01   3.8031e+00   6.4518e-01   4.1260e-05   3.9820e+08   3.9820e+08
  5.5968e+01   5.6564e+01   4.0334e+00   6.4576e-01   3.2980e-05   6.2324e+08   6.2324e+08
  7.0460e+01   7.1195e+01   4.2634e+00   6.4619e-01   2.6483e-05   9.6651e+08   9.6651e+08
  8.8703e+01   8.9624e+01   4.4936e+00   6.4696e-01   2.1345e-05   1.4879e+09   1.4879e+09
  1.1167e+02   1.1282e+02   4.7238e+00   6.4790e-01   1.7286e-05   2.2685e+09   2.2685e+09
  1.4059e+02   1.4197e+02   4.9536e+00   6.4850e-01   1.4086e-05   3.4166e+09   3.4166e+09
  1.7699e+02   1.7869e+02   5.1836e+00   6.4831e-01   1.1554e-05   5.0781e+09   5.0781e+09
  2.2281e+02   2.2430e+02   5.4110e+00   6.4699e-01   9.8913e-06   6.9285e+09   6.9285e+09
