## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8260e+00   1.0369e+00   7.4193e-01   2.3443e-02   1.3140e+03   1.3140e+03
  3.5313e+00   3.5597e+00   1.2676e+00   7.6344e-01   2.1139e-02   1.6160e+03   1.6160e+03
  4.4457e+00   4.4933e+00   1.5007e+00   7.2030e-01   1.8280e-02   2.1610e+03   2.1610e+03
  5.5968e+00   5.6492e+00   1.7296e+00   7.1371e-01   1.5943e-02   2.8410e+03   2.8410e+03
  7.0460e+00   7.0915e+00   1.9569e+00   6.6910e-01   1.3413e-02   4.0140e+03   4.0140e+03
  8.8703e+00   8.9662e+00   2.1915e+00   6.6532e-01   1.1295e-02   5.6600e+03   5.6600e+03
  1.1167e+01   1.1259e+01   2.4192e+00   6.7330e-01   9.0455e-03   8.8260e+03   8.8260e+03
  1.4059e+01   1.4212e+01   2.6522e+00   6.7026e-01   7.1947e-03   1.3951e+04   1.3951e+04
  1.7699e+01   1.7786e+01   2.8765e+00   6.6946e-01   5.9442e-03   2.0438e+04   2.0438e+04
  2.2281e+01   2.2498e+01   3.1114e+00   6.6901e-01   5.2297e-03   2.6404e+04   2.6404e+04
  2.8050e+01   2.8505e+01   3.3482e+00   6.5933e-01   3.8136e-03   4.9653e+04   4.9653e+04
  3.5313e+01   3.5801e+01   3.5760e+00   6.5818e-01   2.7064e-03   9.8594e+04   9.8594e+04
  4.4457e+01   4.5145e+01   3.8079e+00   6.5773e-01   2.0142e-03   1.7800e+05   1.7800e+05
  5.5968e+01   5.7220e+01   4.0450e+00   6.6659e-01   1.4280e-03   3.5414e+05   3.5414e+05
  7.0460e+01   7.1477e+01   4.2674e+00   6.6204e-01   9.7834e-04   7.5448e+05   7.5448e+05
  8.8703e+01   8.9679e+01   4.4943e+00   6.4531e-01   7.4521e-04   1.3004e+06   1.3004e+06
  1.1167e+02   1.1235e+02   4.7195e+00   6.4643e-01   6.3656e-04   1.7822e+06   1.7822e+06
  1.4059e+02   1.4253e+02   4.9576e+00   6.4394e-01   4.5242e-04   3.5281e+06   3.5281e+06
  1.7699e+02   1.7905e+02   5.1856e+00   6.5316e-01   3.3831e-04   6.3095e+06   6.3095e+06
  2.2281e+02   2.2480e+02   5.4131e+00   6.5606e-01   2.7930e-04   9.2570e+06   9.2570e+06
