## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   6.5544e-01   4.6663e-03   3.0364e+04   3.0364e+04
  3.5313e+00   3.5645e+00   1.2691e+00   6.5749e-01   3.8939e-03   4.3605e+04   4.3605e+04
  4.4457e+00   4.4872e+00   1.4993e+00   6.5501e-01   3.2446e-03   6.2801e+04   6.2801e+04
  5.5968e+00   5.6502e+00   1.7298e+00   6.5465e-01   2.6732e-03   9.2519e+04   9.2519e+04
  7.0460e+00   7.1041e+00   1.9587e+00   6.5653e-01   2.2362e-03   1.3221e+05   1.3221e+05
  8.8703e+00   8.9874e+00   2.1939e+00   6.5591e-01   1.8196e-03   1.9969e+05   1.9969e+05
  1.1167e+01   1.1252e+01   2.4186e+00   6.5752e-01   1.4516e-03   3.1378e+05   3.1378e+05
  1.4059e+01   1.4161e+01   2.6485e+00   6.5683e-01   1.2548e-03   4.1990e+05   4.1990e+05
  1.7699e+01   1.7871e+01   2.8811e+00   6.5943e-01   1.0656e-03   5.8230e+05   5.8230e+05
  2.2281e+01   2.2415e+01   3.1077e+00   6.6084e-01   8.8218e-04   8.4954e+05   8.4954e+05
  2.8050e+01   2.8279e+01   3.3401e+00   6.5951e-01   7.7503e-04   1.1007e+06   1.1007e+06
  3.5313e+01   3.5459e+01   3.5663e+00   6.5552e-01   7.1366e-04   1.2981e+06   1.2981e+06
  4.4457e+01   4.4673e+01   3.7973e+00   6.5255e-01   6.7255e-04   1.4617e+06   1.4617e+06
  5.5968e+01   5.6611e+01   4.0342e+00   6.5258e-01   5.6797e-04   2.0495e+06   2.0495e+06
  7.0460e+01   7.0966e+01   4.2602e+00   6.5778e-01   4.8677e-04   2.7903e+06   2.7903e+06
  8.8703e+01   8.9376e+01   4.4908e+00   6.5682e-01   4.2912e-04   3.5903e+06   3.5903e+06
  1.1167e+02   1.1386e+02   4.7329e+00   6.4823e-01   3.2240e-04   6.3608e+06   6.3608e+06
  1.4059e+02   1.4307e+02   4.9613e+00   6.4253e-01   2.0135e-04   1.6309e+07   1.6309e+07
  1.7699e+02   1.7888e+02   5.1846e+00   6.4210e-01   1.5154e-04   2.8789e+07   2.8789e+07
  2.2281e+02   2.1968e+02   5.3902e+00   6.4595e-01   1.4800e-04   3.0186e+07   3.0186e+07
