## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0388e+00   6.5512e-01   1.3947e-03   3.4164e+05   3.4164e+05
  3.5313e+00   3.5659e+00   1.2695e+00   6.5619e-01   1.1413e-03   5.1016e+05   5.1016e+05
  4.4457e+00   4.4883e+00   1.4996e+00   6.5456e-01   9.3137e-04   7.6606e+05   7.6606e+05
  5.5968e+00   5.6525e+00   1.7302e+00   6.5609e-01   7.5894e-04   1.1537e+06   1.1537e+06
  7.0460e+00   7.1170e+00   1.9606e+00   6.5410e-01   6.1622e-04   1.7500e+06   1.7500e+06
  8.8703e+00   8.9768e+00   2.1927e+00   6.5613e-01   4.8857e-04   2.7839e+06   2.7839e+06
  1.1167e+01   1.1276e+01   2.4207e+00   6.5668e-01   3.8196e-04   4.5548e+06   4.5548e+06
  1.4059e+01   1.4194e+01   2.6509e+00   6.5686e-01   3.1166e-04   6.8413e+06   6.8413e+06
  1.7699e+01   1.7902e+01   2.8829e+00   6.5680e-01   2.5221e-04   1.0447e+07   1.0447e+07
  2.2281e+01   2.2490e+01   3.1111e+00   6.5666e-01   2.0010e-04   1.6596e+07   1.6596e+07
  2.8050e+01   2.8366e+01   3.3432e+00   6.5654e-01   1.6365e-04   2.4814e+07   2.4814e+07
  3.5313e+01   3.5648e+01   3.5717e+00   6.5632e-01   1.3263e-04   3.7777e+07   3.7777e+07
  4.4457e+01   4.4857e+01   3.8015e+00   6.5620e-01   1.0843e-04   5.6521e+07   5.6521e+07
  5.5968e+01   5.6505e+01   4.0323e+00   6.5529e-01   8.9042e-05   8.3815e+07   8.3815e+07
  7.0460e+01   7.1119e+01   4.2623e+00   6.5393e-01   7.3597e-05   1.2268e+08   1.2268e+08
  8.8703e+01   8.9541e+01   4.4927e+00   6.5162e-01   6.0636e-05   1.8074e+08   1.8074e+08
  1.1167e+02   1.1294e+02   4.7248e+00   6.4900e-01   4.8651e-05   2.8075e+08   2.8075e+08
  1.4059e+02   1.4237e+02   4.9564e+00   6.4721e-01   3.7316e-05   4.7722e+08   4.7722e+08
  1.7699e+02   1.7862e+02   5.1832e+00   6.4504e-01   2.9507e-05   7.6324e+08   7.6324e+08
  2.2281e+02   2.2392e+02   5.4092e+00   6.4323e-01   2.6210e-05   9.6736e+08   9.6736e+08
