## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   6.4256e-01   6.5443e-04   1.5389e+06   1.5389e+06
  3.5313e+00   3.5677e+00   1.2700e+00   6.4290e-01   5.2832e-04   2.3612e+06   2.3612e+06
  4.4457e+00   4.4910e+00   1.5002e+00   6.4273e-01   4.2519e-04   3.6455e+06   3.6455e+06
  5.5968e+00   5.6550e+00   1.7306e+00   6.4198e-01   3.4210e-04   5.6316e+06   5.6316e+06
  7.0460e+00   7.1187e+00   1.9608e+00   6.4217e-01   2.7527e-04   8.6977e+06   8.6977e+06
  8.8703e+00   8.9684e+00   2.1918e+00   6.4216e-01   2.2038e-04   1.3570e+07   1.3570e+07
  1.1167e+01   1.1284e+01   2.4215e+00   6.4221e-01   1.7456e-04   2.1629e+07   2.1629e+07
  1.4059e+01   1.4208e+01   2.6518e+00   6.4185e-01   1.3972e-04   3.3762e+07   3.3762e+07
  1.7699e+01   1.7892e+01   2.8824e+00   6.4202e-01   1.1159e-04   5.2929e+07   5.2929e+07
  2.2281e+01   2.2514e+01   3.1122e+00   6.4276e-01   8.8731e-05   8.3710e+07   8.3710e+07
  2.8050e+01   2.8362e+01   3.3431e+00   6.4288e-01   7.0942e-05   1.3095e+08   1.3095e+08
  3.5313e+01   3.5694e+01   3.5730e+00   6.4309e-01   5.6322e-05   2.0777e+08   2.0777e+08
  4.4457e+01   4.4947e+01   3.8035e+00   6.4331e-01   4.4696e-05   3.2990e+08   3.2990e+08
  5.5968e+01   5.6582e+01   4.0337e+00   6.4347e-01   3.5452e-05   5.2439e+08   5.2439e+08
  7.0460e+01   7.1239e+01   4.2640e+00   6.4345e-01   2.8125e-05   8.3321e+08   8.3321e+08
  8.8703e+01   8.9695e+01   4.4944e+00   6.4366e-01   2.2220e-05   1.3349e+09   1.3349e+09
  1.1167e+02   1.1298e+02   4.7252e+00   6.4389e-01   1.7463e-05   2.1611e+09   2.1611e+09
  1.4059e+02   1.4218e+02   4.9551e+00   6.4430e-01   1.3714e-05   3.5045e+09   3.5045e+09
  1.7699e+02   1.7906e+02   5.1857e+00   6.4474e-01   1.0728e-05   5.7268e+09   5.7268e+09
  2.2281e+02   2.2499e+02   5.4141e+00   6.4466e-01   8.5323e-06   9.0530e+09   9.0530e+09
