## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0397e+00   6.3671e-01   6.2653e-03   1.5736e+04   9.0218e+04
  3.5313e+00   3.5683e+00   1.2702e+00   6.3902e-01   5.0033e-03   2.4675e+04   1.3988e+05
  4.4457e+00   4.4924e+00   1.5005e+00   6.3590e-01   4.0073e-03   3.8466e+04   2.1763e+05
  5.5968e+00   5.6579e+00   1.7312e+00   6.3867e-01   3.1995e-03   6.0340e+04   3.3953e+05
  7.0460e+00   7.1160e+00   1.9605e+00   6.3754e-01   2.5457e-03   9.5313e+04   5.3544e+05
  8.8703e+00   8.9667e+00   2.1916e+00   6.3739e-01   2.0412e-03   1.4825e+05   8.3869e+05
  1.1167e+01   1.1285e+01   2.4216e+00   6.3772e-01   1.6237e-03   2.3430e+05   1.3252e+06
  1.4059e+01   1.4201e+01   2.6514e+00   6.3671e-01   1.3058e-03   3.6224e+05   2.0495e+06
  1.7699e+01   1.7887e+01   2.8822e+00   6.3586e-01   1.0511e-03   5.5907e+05   3.1763e+06
  2.2281e+01   2.2511e+01   3.1121e+00   6.3683e-01   8.4057e-04   8.7423e+05   4.9401e+06
  2.8050e+01   2.8339e+01   3.3423e+00   6.3669e-01   6.7549e-04   1.3537e+06   7.6245e+06
  3.5313e+01   3.5663e+01   3.5721e+00   6.3581e-01   5.4922e-04   2.0478e+06   1.1578e+07
  4.4457e+01   4.4878e+01   3.8020e+00   6.3589e-01   4.5136e-04   3.0320e+06   1.7165e+07
  5.5968e+01   5.6454e+01   4.0314e+00   6.3635e-01   3.7602e-04   4.3688e+06   2.4719e+07
  7.0460e+01   7.0977e+01   4.2604e+00   6.3678e-01   3.2177e-04   5.9660e+06   3.3700e+07
  8.8703e+01   8.9326e+01   4.4903e+00   6.3717e-01   2.8211e-04   7.7615e+06   4.3945e+07
  1.1167e+02   1.1241e+02   4.7201e+00   6.3875e-01   2.5045e-04   9.8478e+06   5.5721e+07
  1.4059e+02   1.4168e+02   4.9515e+00   6.3993e-01   2.2035e-04   1.2722e+07   7.2231e+07
  1.7699e+02   1.7873e+02   5.1838e+00   6.3973e-01   1.8352e-04   1.8341e+07   1.0410e+08
  2.2281e+02   2.2457e+02   5.4121e+00   6.3952e-01   1.5257e-04   2.6537e+07   1.5048e+08
